baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,Gene_Symbol,Gene_Description
105.167107682301,-0.0156114898563321,0.18883149572449,-0.0826741841790508,0.934110612623212,0.957232409663818,127495,LRRC39,leucine rich repeat containing 39
1212.49452330727,-0.123943643428406,0.140583152154816,-0.881639382306021,0.377971851048455,0.511379162679404,1629,DBT,dihydrolipoamide branched chain transacylase E2
28.928204727039,-0.906996335737916,0.268821254851431,-3.3739755297221,0.00074090953690308,0.00314059133201199,100506007,RTCA-AS1,RTCA antisense RNA 1
848.584613884416,-0.0721246038645737,0.155794627796773,-0.46294666821668,0.643402595131455,0.746533955416448,8634,RTCA,RNA 3'-terminal phosphate cyclase
375.354617347505,0.0201075291567968,0.226502808844264,0.0887738622730375,0.929261630542162,0.953959755917957,8556,CDC14A,cell division cycle 14A
40.147126956341,-0.107407487508193,0.353232910952081,-0.304069876214799,0.761074656195823,0.83696082970141,105379827,LOC105379827,uncharacterized LOC105379827
852.10743002147,0.692546712568239,0.272593289414519,2.54058606525386,0.011066685275267,0.0308054347017598,7412,VCAM1,vascular cell adhesion molecule 1
284.848752968164,0.568274635675383,0.19978552236857,2.84442350445701,0.00444918676801261,0.0144398936622529,2135,EXTL2,exostosin like glycosyltransferase 2
1105.57166453176,0.609576612032736,0.152517499394612,3.99676505615637,6.42139749718724e-05,0.000391119628935764,148867,SLC30A7,solute carrier family 30 member 7
965.865689925658,0.324627342432378,0.116161046213427,2.79463170326417,0.00519588716058182,0.0164565044768725,51611,DPH5,diphthamide biosynthesis 5
68.4512153459051,0.178181343462043,0.313475696076214,0.568405607491569,0.569759583699551,0.687210653181034,102606465,DPH5-DT,DPH5 divergent transcript
442.32717114909,-0.85466340890144,0.336678958908787,-2.53851149971325,0.0111325144185935,0.0309529531430371,1901,S1PR1,sphingosine-1-phosphate receptor 1
4093.7548481747,8.74890197024228,0.922516269536429,9.48373731624123,2.45335221690935e-21,2.83288284901919e-19,1301,COL11A1,collagen type XI alpha 1 chain
610.821534659746,-0.600980446641679,0.146573275963476,-4.10020477942675,4.12784712660078e-05,0.000266855223348006,55599,RNPC3,"RNA binding region (RNP1, RRM) containing 3"
326.635669363827,-1.26860644905089,0.285122901836038,-4.44933199291163,8.6137779996265e-06,6.84886916240219e-05,280,AMY2B,amylase alpha 2B
239.45107611069,0.238560976457552,0.1985635355862,1.20143396799051,0.229582906342611,0.352728851296503,55170,PRMT6,protein arginine methyltransferase 6
2998.09443287467,-1.43764874414532,0.31225599715924,-4.60407088166243,4.1431134624734e-06,3.60650312664351e-05,10451,VAV3,vav guanine nucleotide exchange factor 3
1218.92229110023,0.745243759001327,0.196583297748883,3.79098208004072,0.000150052781548201,0.00080679150539016,29957,SLC25A24,solute carrier family 25 member 24
922.589624886317,0.499004214960833,0.194959310944283,2.55953005036749,0.0104813793667712,0.0294619110774811,284611,EEIG2,EEIG family member 2
178.527137184867,1.41344755121526,0.293812545635991,4.81071204143339,1.50393558859837e-06,1.4810941634194e-05,113802,HENMT1,HEN methyltransferase 1
1429.7923135149,0.0647276406832488,0.117666991273654,0.55009174605913,0.582256447670023,0.6974560423034,55119,PRPF38B,pre-mRNA processing factor 38B
1125.01154912883,0.00541339054932019,0.134165055767476,0.0403487369967799,0.967815098886112,0.980086634374946,6814,STXBP3,syntaxin binding protein 3
2085.6175633281,-0.384129918507308,0.225065230560235,-1.70674927242706,0.087868664726695,0.167372211614955,29899,GPSM2,G protein signaling modulator 2
1097.44400660262,-0.0582671800111564,0.136767094510052,-0.426032155028885,0.670084415648645,0.767549783623355,23155,CLCC1,chloride channel CLIC like 1
1072.7576892291,-0.478426215499153,0.194997119817422,-2.45350401045466,0.0141471961886578,0.0378733877855018,22911,WDR47,WD repeat domain 47
473.781401134788,0.251590345681273,0.189575535250253,1.32712454351853,0.184467487672686,0.298385890608442,6884,TAF13,TATA-box binding protein associated factor 13
1040.70591682119,-0.0525665786720451,0.177924243060505,-0.295443598735273,0.767655031890172,0.84140048326114,56900,TMEM167B,transmembrane protein 167B
8402.557027663,-0.592337001484072,0.212725051343808,-2.78451925498296,0.00536071381023445,0.0168698345615784,677766,SCARNA2,small Cajal body-specific RNA 2
692.493123631224,-1.80136559970907,0.845092714959589,-2.13155973045539,0.0330430572023475,0.0765308507074188,57535,ELAPOR1,endosome-lysosome associated apoptosis and autophagy regulator 1
2331.25474018156,0.0687301454007001,0.155269133942839,0.442651695513433,0.658017686641303,0.758122438993839,6301,SARS1,seryl-tRNA synthetase 1
3841.98473024559,0.242135334086405,0.215477347695473,1.12371595750569,0.261133544548374,0.389253268675887,1952,CELSR2,cadherin EGF LAG seven-pass G-type receptor 2
137.594777988128,0.691326709940367,0.225167210294884,3.07028145454656,0.00213857134191203,0.00780208136310807,84722,PSRC1,proline and serine rich coiled-coil 1
5338.7498652662,-1.66108652878714,0.265850528278543,-6.24819720894724,4.15217215546131e-10,9.65883930532552e-09,6272,SORT1,sortilin 1
1221.73495344508,0.431753322466783,0.193667511820859,2.22935338202802,0.0257904014102571,0.0622764442216942,5686,PSMA5,proteasome 20S subunit alpha 5
108.326634477774,0.207404413293036,0.252321182898622,0.821985736236691,0.41108501499433,0.543728677939028,127002,ATXN7L2,ataxin 7 like 2
391.790319390741,-0.419456832329966,0.167072223444372,-2.51063177159204,0.0120515334248196,0.03305248142609,284613,CYB561D1,cytochrome b561 family member D1
102.855801700487,-0.76677967895162,0.436930882155861,-1.75492214047277,0.079272626480454,0.154389118510195,57463,AMIGO1,adhesion molecule with Ig like domain 1
3441.09310828619,-0.346430989291957,0.159240067049478,-2.17552652238155,0.0295906828183952,0.0697484269875798,2773,GNAI3,G protein subunit alpha i3
110.797863601886,-0.770234522705757,0.262234484239054,-2.93719769518798,0.00331192898519407,0.0112928926457178,2780,GNAT2,G protein subunit alpha transducin 2
524.165831876603,0.578205408308462,0.162886675461311,3.54974037422599,0.000385611244305507,0.00181156463798269,271,AMPD2,adenosine monophosphate deaminase 2
271.216221231027,-0.659810047690958,0.312471429595433,-2.11158520491053,0.0347220426639047,0.079649606723519,2948,GSTM4,glutathione S-transferase mu 4
394.777299852612,-0.974201259231497,0.382904695347655,-2.54423952244038,0.0109515958483387,0.030564719936766,2946,GSTM2,glutathione S-transferase mu 2
51.9102592829039,-1.13518190062978,0.305536058142243,-3.71537784290356,0.000202900271360939,0.00104943130098394,2944,GSTM1,glutathione S-transferase mu 1
708.814966885049,-0.383940569390441,0.290200694247238,-1.32301740485617,0.185829589859736,0.30018181428939,2947,GSTM3,glutathione S-transferase mu 3
680.601630731165,-0.0747798775089704,0.215449902528241,-0.34708707978723,0.72852589969974,0.811599700421051,1435,CSF1,colony stimulating factor 1
2594.99967916232,-0.158131711271334,0.10722814561871,-1.47472205509952,0.140287284064924,0.241171349700489,10768,AHCYL1,adenosylhomocysteinase like 1
864.41219882407,-0.231555425324578,0.110987106857185,-2.08632724900682,0.036948989999921,0.0838846666254276,85369,STRIP1,striatin interacting protein 1
101.698371646883,-0.323869513412124,0.168812050226589,-1.91852129618359,0.055044944431592,0.115703640186945,257,ALX3,ALX homeobox 3
877.337653300061,-0.282379555825551,0.264573827270704,-1.06729965975292,0.285836541703949,0.4163309142387,3749,KCNC4,potassium voltage-gated channel subfamily C member 4
901.363559551558,0.396813731713923,0.14715095275084,2.6966439856208,0.00700421094434138,0.0210203092815305,64783,RBM15,RNA binding motif protein 15
302.479453284495,-0.139075895862505,0.166688663525062,-0.834345257328159,0.404086455737175,0.537137946156045,9122,SLC16A4,solute carrier family 16 member 4
643.631734260383,0.243589807406534,0.150578285574356,1.61769544976156,0.105728247106327,0.193119786595585,10542,LAMTOR5,"late endosomal/lysosomal adaptor, MAPK and MTOR activator 5"
97.0798893987923,-1.35777946802055,0.411551196423278,-3.29917512042434,0.000969693979695641,0.00395554249900108,3737,KCNA2,potassium voltage-gated channel subfamily A member 2
341.091284022281,-0.270296181470996,0.398635567573928,-0.678053348616136,0.497737868336996,0.622960461004475,3738,KCNA3,potassium voltage-gated channel subfamily A member 3
803.515964946368,0.312420152033199,0.24198099661772,1.29109374868291,0.196671171495711,0.313541887429013,963,CD53,CD53 molecule
488.381836579029,0.792731851698618,0.213782580094579,3.70812182801755,0.000208802200673226,0.00107531450362826,55791,LRIF1,ligand dependent nuclear receptor interacting factor 1
622.694649874557,-0.0595193312192841,0.173220454324442,-0.343604520906084,0.731143724320919,0.813806568014829,128338,DRAM2,DNA damage regulated autophagy modulator 2
1000.75718210863,-0.240633389400759,0.138953072661643,-1.7317601172211,0.0833162819093036,0.160438667032101,10390,CEPT1,choline/ethanolamine phosphotransferase 1
1081.67962140486,-1.22653157539275,0.214330073753243,-5.72262937213773,1.04887916708739e-08,1.75282614426601e-07,79961,DENND2D,DENN domain containing 2D
84.7712293771246,-0.609594673008422,0.521048738691131,-1.16993791125897,0.242025955940682,0.36690553017012,1117,CHI3L2,chitinase 3 like 2
45.3693351884238,-0.329404131786052,0.767213457832512,-0.429351347298659,0.667667554586757,0.765615097174567,128344,CIMAP3,ciliary microtubule associated protein 3
50.7835764661488,-0.489738726685735,0.251647400563382,-1.94613067963079,0.0516390441397005,0.10984543314502,5016,OVGP1,oviductal glycoprotein 1
758.649930611198,0.228808400443174,0.157926298411838,1.44883026287674,0.147384990152735,0.25071667476461,79084,WDR77,WD repeat domain 77
2486.28544495237,-0.314262140240038,0.122864498957199,-2.55779450457462,0.0105338319843283,0.0295590838555404,515,ATP5PB,ATP synthase peripheral stalk-membrane subunit b
329.702394128591,-0.349477712138376,0.230606685359536,-1.5154708615386,0.129653204023746,0.226565102992721,128346,C1orf162,chromosome 1 open reading frame 162
51.725645936047,0.886261559460635,0.427635300983096,2.07247053136913,0.0382215816749502,0.0861817759728792,140,ADORA3,adenosine A3 receptor
2073.80295860894,-0.183874843622824,0.258218370974014,-0.712090479578342,0.476408749307459,0.603715648996786,5906,RAP1A,"RAP1A, member of RAS oncogene family"
95.7377113565659,-0.883851725514205,0.178050323402591,-4.96405571539302,6.90361247945401e-07,7.40920739116318e-06,107985184,LOC107985184,uncharacterized LOC107985184
370.277588907109,-0.614808339639496,0.229592990448533,-2.6778184231078,0.00741033784398738,0.0220367132319525,55924,INKA2,inka box actin regulator 2
469.699665548297,0.534156262138581,0.154953173209315,3.44721086425917,0.000566406316528339,0.00250504759465049,11218,DDX20,DEAD-box helicase 20
460.31030398551,-1.16240712267875,0.333355426457895,-3.48699025250628,0.000488489161152729,0.00221594892576889,3752,KCND3,potassium voltage-gated channel subfamily D member 3
2162.72606892316,-0.606997012589762,0.157153707141323,-3.86244157793816,0.000112259416682998,0.000628076035896003,55917,CTTNBP2NL,CTTNBP2 N-terminal like
723.536164365392,-0.230489520163396,0.249499187113148,-0.923808701865102,0.35558592376502,0.489540399822445,7482,WNT2B,Wnt family member 2B
853.530204470979,-0.0550576484558374,0.14788064107995,-0.372311399610927,0.709661012075727,0.79725602388158,54879,ST7L,suppression of tumorigenicity 7 like
5379.01330010887,0.00169674817993418,0.177522712204699,0.00955792168146734,0.992373997967967,0.994583275743532,829,CAPZA1,capping actin protein of muscle Z-line subunit alpha 1
1795.10458184888,0.418500912348847,0.146535739783092,2.85596478352877,0.00429062721906266,0.0139916200297709,4343,MOV10,Mov10 RNA helicase
1019.24972982937,0.991978826916214,0.195484462221137,5.07446379955283,3.88590198109274e-07,4.48096903703228e-06,389,RHOC,ras homolog family member C
64.285563451387,-0.531191590399059,0.288581852001789,-1.8406964496013,0.0656660545218187,0.13336373522719,333926,PPM1J,"protein phosphatase, Mg2+/Mn2+ dependent 1J"
2123.18097058219,2.46842537065668,0.224303498160002,11.0048456261519,3.62135635968867e-28,7.97863893132327e-26,6566,SLC16A1,solute carrier family 16 member 1
33.7429170350736,1.07524840717554,0.378693326905409,2.83936454851796,0.00452034818457638,0.014636154392223,246182,AKR7A2P1,AKR7A2 pseudogene 1
78.4389687606964,0.743666872802877,0.215846393302855,3.44535232404571,0.000570315499630092,0.00252001094903403,100506392,SLC16A1-AS1,SLC16A1 antisense RNA 1
60.7834505121921,0.646992513473978,0.309345538259366,2.09148810457876,0.0364843316555446,0.0830954930101567,107985189,LOC107985189,uncharacterized LOC107985189
66.6566012089476,0.349378457686039,0.278826772053951,1.25303052899969,0.210194596513856,0.32946357232624,100996251,LRIG2-DT,LRIG2 divergent transcript
1322.92471187667,0.0997461949094175,0.122052419535503,0.817240619145634,0.413790933917359,0.546249629568039,9860,LRIG2,leucine rich repeats and immunoglobulin like domains 2
1566.19821766235,-0.829182442613877,0.164319739364607,-5.04615237232097,4.50795944822158e-07,5.11596013638314e-06,260425,MAGI3,"membrane associated guanylate kinase, WW and PDZ domain containing 3"
323.25645632949,0.648598024478623,0.152615762483917,4.24987572661097,2.13889149958381e-05,0.000150066882371971,10745,PHTF1,putative homeodomain transcription factor 1
1153.3418799719,-0.159096168817083,0.106013131522574,-1.50072134019742,0.133427651109565,0.23164036015471,54665,RSBN1,round spermatid basic protein 1
113.584007167822,-0.629699472103955,0.144905063809743,-4.34560018503382,1.38895359190686e-05,0.0001035126844855,100287722,AP4B1-AS1,AP4B1 antisense RNA 1
307.950133319661,-0.20691721642415,0.236095428055878,-0.876413483005602,0.380805291135762,0.51412868698386,26191,PTPN22,protein tyrosine phosphatase non-receptor type 22
48.0611404391323,-1.38795781608144,0.415476876576286,-3.34063793758832,0.000835861480710659,0.00348583802474761,440603,BCL2L15,BCL2 like 15
345.734113949762,-0.891034380721465,0.1293736835156,-6.88729234963788,5.68642870626466e-12,1.88903752931856e-10,10717,AP4B1,adaptor related protein complex 4 subunit beta 1
282.35734181708,0.503449244996304,0.165915520147982,3.03437101331613,0.00241037802830009,0.00862945947823237,64858,DCLRE1B,DNA cross-link repair 1B
3702.18075969717,-0.400871495190607,0.11910156987517,-3.36579522512389,0.000763233450436402,0.00321884681583387,204851,HIPK1,homeodomain interacting protein kinase 1
507.736242344881,0.237342327816497,0.405050553213745,0.585957298251734,0.557904210993909,0.677558633740813,56944,OLFML3,olfactomedin like 3
2437.68471646676,-0.134906977782216,0.0988098683846146,-1.36531886933696,0.172152850847156,0.283076764608243,51592,TRIM33,tripartite motif containing 33
656.978557180801,0.23249199298321,0.165344893223956,1.40610325756058,0.159693465211904,0.267640494988352,10286,BCAS2,BCAS2 pre-mRNA processing factor
2591.02820489074,-1.79405732156718,0.272052657186636,-6.59452232564083,4.26627213742734e-11,1.18173272153479e-09,163259,DENND2C,DENN domain containing 2C
2036.68596882136,0.522420715791039,0.193133000321726,2.70497902958468,0.00683087015496882,0.0206000816756517,4893,NRAS,"NRAS proto-oncogene, GTPase"
13726.8330084614,-0.168978713988532,0.162422424128397,-1.04036566930532,0.298170045196773,0.430046909430531,7812,CSDE1,cold shock domain containing E1
1212.51083388563,0.345669677812079,0.146538329376593,2.358902815957,0.0183290551593948,0.0468379321817462,80143,SIKE1,suppressor of IKBKE 1
285.901603694041,-0.451668571741306,0.504823581042712,-0.894705771882497,0.370944392439325,0.504882632555349,10100,TSPAN2,tetraspanin 2
1147.94777032653,0.270674732782356,0.171395638373522,1.57923932808883,0.114281172353999,0.205260636401935,81839,VANGL1,VANGL planar cell polarity protein 1
305.16730891382,-2.91666287014924,0.614066373838322,-4.74975180926805,2.03666451148217e-06,1.92784125215261e-05,845,CASQ2,calsequestrin 2
133.032775967675,-0.943870944922293,0.45732687997572,-2.06388687446582,0.0390284435130446,0.0876299877308232,4808,NHLH2,nescient helix-loop-helix 2
633.965831250855,0.0656299977898911,0.238541581889566,0.27513021951986,0.78321619532857,0.853285407303992,55356,SLC22A15,solute carrier family 22 member 15
425.205189290408,-2.44729529748736,0.513567008696793,-4.7652891561269,1.885830068336e-06,1.80017882220441e-05,126868,MAB21L3,mab-21 like 3
10646.0143349373,0.500712369336989,0.209146563710323,2.39407409069601,0.0166623825662695,0.0433881497087827,476,ATP1A1,ATPase Na+/K+ transporting subunit alpha 1
1974.5631715649,0.487709041451883,0.202352766431278,2.41019211179164,0.0159441224288883,0.0417909118989376,84852,ATP1A1-AS1,ATP1A1 antisense RNA 1
144.575751807064,0.716805807195715,0.22522831843639,3.18257407492991,0.00145972171315031,0.00562863524394793,112268235,LOC112268235,uncharacterized LOC112268235
640.059234200965,0.55373077037188,0.169899933240108,3.25915825752169,0.00111743315376606,0.00446169945282846,965,CD58,CD58 molecule
35.3408358839224,0.290830866081366,0.209281167128806,1.38966573089861,0.164630405628816,0.27395127637276,105378925,LOC105378925,uncharacterized LOC105378925
2911.15399364863,0.527173976026511,0.251512620075668,2.09601401260863,0.0360809479252331,0.0823528947167026,3321,IGSF3,immunoglobulin superfamily member 3
120.638666238147,-0.356119993606642,0.210972278255935,-1.68799425474576,0.0914123318108928,0.172510739012621,105378924,LOC105378924,uncharacterized LOC105378924
277.957582922953,-0.255182969262475,0.302738556845958,-0.842915325755219,0.399275801583778,0.532582165137486,914,CD2,CD2 molecule
4447.43931166157,1.66284584004266,0.238182044592205,6.98140719586837,2.92237926300361e-12,1.01112212478796e-10,5738,PTGFRN,prostaglandin F2 receptor inhibitor
1146.68172427888,1.42782147587749,0.206044142693881,6.92968728549976,4.21771908804042e-12,1.43597228205255e-10,9398,CD101,CD101 molecule
34.0932718003663,0.309013681834222,0.322680927679511,0.957644705116059,0.33824194824111,0.472300426737674,101929099,CD101-AS1,CD101 antisense RNA 1
1160.81900883353,0.554526592437084,0.251405178765059,2.20570870958587,0.0274044017033006,0.0653887375571842,8458,TTF2,transcription termination factor 2
203.857485157722,0.35692375630648,0.238045682737762,1.49939184866326,0.133772007000469,0.232070036219114,80263,TRIM45,tripartite motif containing 45
75.0647885425538,-0.118655103778434,0.7039230312225,-0.168562610563213,0.866140692100084,0.912107723666323,79679,VTCN1,V-set domain containing T cell activation inhibitor 1
3549.53152935438,0.197685232332888,0.123510227523654,1.60055759184014,0.109474941462476,0.198525608131763,10905,MAN1A2,mannosidase alpha class 1A member 2
1396.39469778729,0.148623863060736,0.460484075702205,0.322755706229571,0.746880260425049,0.826141198674323,54855,TENT5C,terminal nucleotidyltransferase 5C
1372.27815807448,0.0264302822654223,0.108392701664091,0.243838209211997,0.807356126632982,0.871264623088672,54834,GDAP2,ganglioside induced differentiation associated protein 2
1182.05212098191,0.164679237744665,0.16231882868004,1.01454180691063,0.310324291090015,0.442884069455735,10885,WDR3,WD repeat domain 3
575.505619198629,-1.64886565056539,0.322793985118137,-5.1081052515955,3.25405384195271e-07,3.81724014948284e-06,200162,SPAG17,sperm associated antigen 17
357.168794285672,-0.128611140590199,0.157226474817067,-0.817999263418189,0.413357607868794,0.545832952625308,10352,WARS2,"tryptophanyl tRNA synthetase 2, mitochondrial"
250.334707167116,0.223057140108822,0.193314112671569,1.15385854155297,0.248558168652212,0.374439089651494,101929147,WARS2-AS1,WARS2 antisense RNA 1
47.6570143967429,1.26545476999695,0.422393646685272,2.995913361689,0.00273624163847467,0.00960767168460936,128102,HSD3BP4,"hydroxy-delta-5-steroid dehydrogenase, 3 beta, pseudogene 4"
370.755251701033,1.52585146902768,0.301261631819076,5.06487155305602,4.08675812267114e-07,4.6739248028258e-06,90874,ZNF697,zinc finger protein 697
1081.79519373763,-0.527217660407218,0.393792494012789,-1.33882099944266,0.180628952785196,0.293713587291028,26227,PHGDH,phosphoglycerate dehydrogenase
84.7607971172009,0.0800989785453515,0.435037136388595,0.184119864364415,0.853919423366443,0.902709436746524,105378936,,
7085.89775491608,-0.559754241535051,0.150411238568169,-3.72149213624992,0.000198049034369266,0.0010265559466712,4853,NOTCH2,notch receptor 2
1916.01986651609,0.114548982283011,0.172172439220134,0.665315440739922,0.505848756636929,0.630286654240867,9554,SEC22B,"SEC22 homolog B, vesicle trafficking protein"
47.9235839651414,0.357283961074383,0.356743044570578,1.00151626363019,0.316577281348484,0.449326421983543,107985522,,
98.9358706581152,0.273712089994637,0.303496615701149,0.901862082917454,0.367130135555244,0.501043107036163,105378954,,
958.404445597859,-0.241508934700073,0.137975115055203,-1.75038038274835,0.0800526987632799,0.155518907200846,728841,NBPF8,NBPF member 8
34.3675497967302,0.333634351875387,0.264486859359139,1.26144018150389,0.207150299091763,0.326051645014856,107985523,,
102.856398964962,0.212591344691045,0.237466043538034,0.895249449241758,0.370653756282548,0.504666231028831,767846,PFN1P2,profilin 1 pseudogene 2
870.875941106503,0.148413438456619,0.23593940873517,0.629032001276251,0.529328105894466,0.651145790464675,100996724,PDE4DIPP2,PDE4DIP pseudogene 2
64.5431426898614,0.43005833285019,0.332190727409148,1.29461269495491,0.195453870806674,0.312145618711358,107985524,LOC107985524,uncharacterized LOC107985524
185.485082551755,-0.488302712098344,0.565727109407374,-0.863141793947022,0.388059511468838,0.52136571920058,101929796,NOTCH2NLR,notch 2 N-terminal like R
1900.47816771274,-0.467856794847257,0.14634366245598,-3.19697339123235,0.00138877736945302,0.00539738947098313,101060684,NBPF26,NBPF member 26
125.937131876809,-2.10722561762867,0.669618477494227,-3.14690482484011,0.00165008663432035,0.00625076296574158,101954277,RNVU1-19,"RNA, variant U1 small nuclear 19"
135.494713099496,0.108037894373292,0.170651288370574,0.633091583455757,0.526673838192674,0.648964009416121,728855,LINC00623,long intergenic non-protein coding RNA 623
30.0773541362807,0.226635172976267,0.273833594266542,0.827638309256046,0.407875365855991,0.540899059964552,100996720,LOC100996720,uncharacterized LOC100996720
68.6775591956782,0.255763508020451,0.495411007211148,0.516265291440007,0.605669134222903,0.715715580062027,106479023,H3P4,H3 histone pseudogene 4
34.1748404726903,0.615009859178557,0.337967055599206,1.81973316330541,0.0687996503990349,0.138233930696929,2210,FCGR1BP,"Fc gamma receptor Ib, pseudogene"
23.131281783037,-0.927805762187654,0.406748746080254,-2.28102918848235,0.0225467197345972,0.0556187425405188,100996318,LOC100996318,uncharacterized LOC100996318
93.9956898137254,1.66618099725236,0.366729788181593,4.54334785705305,5.53677710003582e-06,4.66091099927478e-05,653820,FAM72B,family with sequence similarity 72 member B
601.149686974634,0.131991559258164,0.153517755973632,0.859780410552868,0.389910099649943,0.523080063237736,653464,SRGAP2C,SLIT-ROBO Rho GTPase activating protein 2C
202.123526648777,0.151895945388807,0.136593465568456,1.11202936946264,0.266125522853995,0.394882646080305,107985193,LOC107985193,uncharacterized LOC107985193
31.0046162043132,0.0910265151596388,0.202212586151328,0.450152569096358,0.652600433806877,0.75467944471813,100873165,SRGAP2-AS1,SRGAP2 antisense RNA 1
53.6158042927495,1.63817325168893,0.474882924800118,3.44963603898467,0.000561342816151815,0.00248571992970666,647121,EMBP1,embigin pseudogene 1
36.3934580209103,-0.121800962787212,0.34357348692612,-0.354512112901783,0.722955127949922,0.807364477542771,107985200,LOC107985200,uncharacterized LOC107985200
35.9726982585606,0.0906586566557684,0.428076873211682,0.211781253155758,0.83227769460443,0.88850453078127,107985201,LOC107985201,uncharacterized LOC107985201
45.9554082436664,-0.869121255185093,0.403438062619638,-2.15428670646899,0.031217694732231,0.0729376855957343,338391,H2BP2,H2B histone pseudogene 2
97.6861456997933,-0.512037174696366,0.36495228433488,-1.4030249889504,0.160609387407378,0.268822977455869,440686,H3-7,H3.7 histone (putative)
85.5345277969659,1.35508783601391,0.40564292511091,3.34059280250826,0.000835997360171367,0.00348583802474761,554282,FAM72C,family with sequence similarity 72 member C
295.159153876881,-0.109795786194703,0.298036287121153,-0.368397376223087,0.712576953582838,0.799454202298849,100996712,SRGAP2D,SLIT-ROBO Rho GTPase activating protein 2D (pseudogene)
91.5596494207628,0.0642763305274304,0.380790513900366,0.168797089688658,0.865956247570457,0.912013700737941,100996732,LINC02802,long intergenic non-protein coding RNA 2802
678.622756684377,0.256179696697225,0.235740440902428,1.08670237366383,0.27716836465149,0.406796570722799,284565,NBPF15,NBPF member 15
50.5281515799042,0.0705330474005882,0.355975188882909,0.198140346864985,0.842935258329704,0.896109308507577,645166,LSP1P5,LSP1 pseudogene 5
836.851745486009,0.128225275654651,0.190409449267588,0.673418657256093,0.500680982312031,0.625622755473078,647135,SRGAP2B,SLIT-ROBO Rho GTPase activating protein 2B
96.9584735460472,0.165141530683426,0.174526850213521,0.946224208374739,0.344034241197396,0.478066429989248,107985595,LOC107985595,uncharacterized LOC107985595
112.172100731224,1.26424046590906,0.305006073756317,4.14496816518846,3.3986092287036e-05,0.000225882599499967,728833,FAM72D,family with sequence similarity 72 member D
71.239263821908,-0.177403458939775,0.35863659125179,-0.494660788294255,0.620839584845431,0.727933273936703,101929805,LOC101929805,myomegalin-like
276.173090765209,-0.094182989317967,0.253291832432965,-0.3718358717425,0.710015053786417,0.797543443077062,103091866,LINC01145,long intergenic non-protein coding RNA 1145
92.8255555391681,-0.0886367047343767,0.203236807796107,-0.436125255535896,0.662745854176163,0.761778677112938,100996740,LOC100996740,uncharacterized LOC100996740
162.463178001582,-0.871293006273222,0.55720846372306,-1.56367511084014,0.117893885653094,0.21050675362818,101954266,RNVU1-14,"RNA, variant U1 small nuclear 14"
428.767169320501,0.167776865861563,0.159908636887964,1.04920452782742,0.294083995184596,0.425658991142364,100288142,NBPF20,NBPF member 20
125.300558044536,0.571898846877323,0.223831673836561,2.55503985237995,0.0106175640888676,0.029767071589208,105371312,,
189.053853943723,-0.354351490253961,0.150979890354383,-2.34701117759603,0.0189246870452873,0.0480779855909962,101929780,NBPF25P,"NBPF member 25, pseudogene"
433.323705376144,0.549151480703187,0.141467595564218,3.88181815427763,0.000103678395684023,0.000587265806285862,653519,GPR89A,G protein-coupled receptor 89A
92.8738122088153,-0.232700993700052,0.268911766146775,-0.865343294696304,0.386850394524506,0.520105798011203,5174,PDZK1,PDZ domain containing 1
50.8654468003323,-0.401905074441701,0.258696311131892,-1.55357868337286,0.120284947276417,0.213701165019406,11126,CD160,CD160 molecule
1074.39603015349,0.11959767480459,0.238298179396348,0.501882452931669,0.615750209020044,0.723792205770862,27246,RNF115,ring finger protein 115
700.276099473021,0.172284808461275,0.168849954980384,1.02034263782475,0.307565988389146,0.439924249342822,10623,POLR3C,RNA polymerase III subunit C
186.299651122094,-0.0167152893757345,0.267149723396488,-0.0625689937583301,0.950109720418198,0.967986771604976,200035,NUDT17,nudix hydrolase 17
1019.96147719235,0.00724982673222553,0.227877838221189,0.031814531807119,0.97461995779681,0.983592605694186,10401,PIAS3,protein inhibitor of activated STAT 3
509.725966653585,-2.67841751628726,0.439802345806183,-6.0900482724292,1.12876647151542e-09,2.40317299122087e-08,148741,ANKRD35,ankyrin repeat domain 35
102.239360307166,-0.770645461761828,0.448907468388502,-1.71671338979569,0.0860315524332143,0.164608983533625,8515,ITGA10,integrin subunit alpha 10
460.865987820162,-0.396713694694293,0.155077226812721,-2.55816861603661,0.0105225056823701,0.0295437804188766,8799,PEX11B,peroxisomal biogenesis factor 11 beta
227.178419349817,-0.173728472044155,0.131608234633156,-1.32004256822079,0.186820805960537,0.301277234448223,114814,GNRHR2,gonadotropin releasing hormone receptor 2 (pseudogene)
1919.05478788054,-0.188502823394617,0.134428687261078,-1.40225146310117,0.160840168766012,0.26911525444369,9939,RBM8A,RNA binding motif protein 8A
344.826576402349,-0.0447727224053163,0.159197279384091,-0.281240499702852,0.778525943416827,0.849962139512089,105371260,LIX1L-AS1,LIX1L antisense RNA 1
705.490865614525,-0.197967154566818,0.222619068908889,-0.889264138679153,0.373861139724644,0.507662958787331,128077,LIX1L,limb and CNS expressed 1 like
315.514314189322,-0.0916969978176446,0.143063598704544,-0.640952685714399,0.521553423909497,0.644436023302858,84265,POLR3GL,RNA polymerase III subunit GL
35.9317168578342,-0.547038577752002,0.316255242434262,-1.72973758013106,0.0836771711816039,0.16095574683482,284615,ANKRD34A,ankyrin repeat domain 34A
