baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,Gene_Symbol,Gene_Description
31.3565094940547,0.416798936514767,0.350334702755237,1.18971638617818,0.234157882717238,0.420518463350195,101927353,,
32.4178826865407,-0.103558550214043,0.305973959787326,-0.338455436815681,0.735020003814588,0.844042109643546,105374879,LOC105374879,uncharacterized LOC105374879
56.1799908735797,-0.012794613699893,0.255254960070059,-0.0501248386961072,0.960022906196579,0.976968384966837,107986554,,
38.3482089887897,0.492049476126231,0.285566827662044,1.72306244445363,0.0848772333389533,0.217569063104321,94234,FOXQ1,forkhead box Q1
25.1465917700318,0.0734442898346284,0.428424942323109,0.171428604124636,0.863886764837768,0.922754637072186,106144586,LINC01394,long intergenic non-protein coding RNA 1394
54.6892880824735,0.738985445609891,0.267886213201358,2.75857961027069,0.00580531629422979,0.0395712444890696,105374880,FOXF2-DT,FOXF2 divergent transcript
37.6382790424595,0.743148595648541,0.348010588888757,2.13541949404905,0.0327267597408353,0.118713588936879,2295,FOXF2,forkhead box F2
30.1425895417149,-0.265426857058114,0.400543906332419,-0.662666071963236,0.507544443750998,0.681524775162358,102723944,LOC102723944,uncharacterized LOC102723944
30.1078696069795,-0.139216530192182,0.38060130651278,-0.36578048422308,0.714528883556487,0.830632281419651,101927703,FOXCUT,FOXC1 upstream transcript
46.661162637868,0.205814453096251,0.225427765137219,0.912995136029363,0.361245099683081,0.55234453348091,2296,FOXC1,forkhead box C1
112.101430610343,-0.420775085573247,0.243141133638474,-1.73057959908543,0.0835267729191274,0.215526014883209,2762,GMDS,"GDP-mannose 4,6-dehydratase"
123.099073835335,0.0966347052887963,0.209996343247448,0.46017327632666,0.645391851075339,0.781329568079945,107986513,,
21.291320244892,0.446400219229553,0.620342416505892,0.7196029279183,0.471769508784285,,107986512,LOC107986512,uncharacterized LOC107986512
26.8619769926522,-0.0697067867099825,0.395918270959975,-0.1760635763057,0.860243995773454,0.921090281492804,100508120,GMDS-DT,GMDS divergent transcript
20.1343786042684,0.276820468106703,0.450391057600741,0.614622478477573,0.538804066002736,,154386,LINC01600,long intergenic non-protein coding RNA 1600
22.0403102765943,0.0506017730734242,0.381064201577598,0.132790676384541,0.894358928223536,0.939896551860172,105374885,LINC02521,long intergenic non-protein coding RNA 2521
88.4615469139957,0.0153477574876226,0.240156600590637,0.0639072898678469,0.949044047671769,0.970725464291853,340156,MYLK4,myosin light chain kinase family member 4
115.178016207448,-0.349326948451493,0.252227147897108,-1.38496966470078,0.166061743353425,0.3373205769919,56897,WRNIP1,WRN helicase interacting protein 1
235.55665569203,-0.771755295280495,0.29937588824431,-2.57788060289843,0.00994083396692291,0.0555889496280923,1992,SERPINB1,serpin family B member 1
32.3487475475933,-0.634112907815225,0.340982512925821,-1.85966401143033,0.0629330767444581,0.180458280634289,221756,SERPINB9P1,serpin family B member 9 pseudogene 1
19.6303233090617,-1.28725378949655,0.399470025551047,-3.2224039531398,0.00127119776927028,,101927730,SERPINB9-AS1,SERPINB9 antisense RNA 1
126.221257952783,-0.211478448308297,0.264376517226737,-0.799913889957657,0.423760689588957,0.609039804548156,5272,SERPINB9,serpin family B member 9
126.521249096101,-0.694416861639621,0.240168067208739,-2.89137881530303,0.00383555484844469,0.0304277472881446,5269,SERPINB6,serpin family B member 6
73.8563429318407,-1.9069737724839,0.627664376303308,-3.03820615679229,0.00237991080000247,0.0223177459845757,401232,LINC01011,long intergenic non-protein coding RNA 1011
18.9112215087258,-1.32471712236423,0.473452992239561,-2.79799081234646,0.00514215753200595,,105374888,NQO2-AS1,NQO2 antisense RNA 1
44.7625660737916,-0.136903253371451,0.261007486475773,-0.524518492630127,0.599917961042973,0.751096268208184,4835,NQO2,N-ribosyldihydronicotinamide:quinone dehydrogenase 2
47.7122001079401,-0.386765464125357,0.357880612655462,-1.08071085844961,0.27982575144335,0.471439352688821,401233,HTATSF1P2,HIV-1 Tat specific factor 1 pseudogene 2
114.249444576719,-0.18063773255226,0.231466742242677,-0.780404695733239,0.435152704791043,0.619162439837409,8737,RIPK1,receptor interacting serine/threonine kinase 1
36.6960751395304,0.55248899281931,0.293753154000649,1.88079339845349,0.060000028536496,0.174570142231925,670,BPHL,biphenyl hydrolase like
50.8422474233178,0.837160664409217,0.245325321773263,3.41245110108506,0.000643814764287753,0.00933398683529494,7280,TUBB2A,tubulin beta 2A class IIa
53.9870073238818,0.875359475586765,0.296473023099096,2.9525771567222,0.00315133304619105,0.0269890099889557,347733,TUBB2B,tubulin beta 2B class IIb
40.4955054158056,0.310229921661266,0.332290520242295,0.933610508765212,0.350504842544323,0.54190411611347,100422781,LOC100422781,uncharacterized LOC100422781
112.067270381162,-0.109102204311644,0.196188572044244,-0.556108865948826,0.578136434552439,0.736322876223186,389362,PSMG4,proteasome assembly chaperone 4
190.291652014153,0.0729883547043982,0.196832704704022,0.370814163297461,0.710775951491237,0.82830249952624,63027,SLC22A23,solute carrier family 22 member 23
20.1153017132129,0.190638664635003,0.408371828628629,0.466826189444054,0.640624236839131,,105374890,LOC105374890,uncharacterized LOC105374890
25.1294272837437,-0.354617804436364,0.36911509256746,-0.960724206560461,0.336690856672663,0.529107604821362,643327,LOC643327,uncharacterized LOC643327
15.5898745168938,-0.518381344348341,0.454903852406284,-1.13954045806885,0.25447780360465,,100507336,LOC100507336,uncharacterized LOC100507336
64.6041101578471,0.294971194810132,0.249568328789141,1.18192559224673,0.237235226254019,0.42357569808676,221749,PXDC1,PX domain containing 1
44.4617881932022,0.909510527703523,0.300157897464584,3.03010693833514,0.00244467163017608,0.0227146586086129,26240,FAM50B,family with sequence similarity 50 member B
27.3711942909476,0.0831283240684913,0.400356353962695,0.207635830543699,0.835513325293786,0.906533934398556,107986558,TGILR,TGF-beta induced TARBP2 interacting lncRNA
94.8785788285459,-1.64609645958414,0.354387977017722,-4.64489928082922,3.4024240579756e-06,0.000304008798946392,8899,PRP4K,pre-mRNA processing factor kinase PRP4K
24.8844935743264,-0.123383874574802,0.376341779940333,-0.327850589946096,0.743024634139077,0.84890635030751,222826,FAM217A,family with sequence similarity 217 member A
30.9452503302688,0.0172024683896564,0.270231122312813,0.0636583537914751,0.949242266311535,0.970806569247309,404220,TEX56P,"testis expressed 56, pseudogene"
21.3100520267867,0.813523393028223,0.372004466123663,2.18686458661437,0.0287524108346455,,100507506,ECI2-DT,ECI2 divergent transcript
35.2605063896018,-0.178699854483108,0.308487908895011,-0.579276689070901,0.562402491960883,0.724627000540003,101927888,LOC101927888,uncharacterized LOC101927888
20.545210874872,-0.771794541226807,0.386811388144767,-1.99527357487716,0.0460130503410921,,105374894,LOC105374894,uncharacterized LOC105374894
19.3452516551451,-0.18588456134744,0.392563518064585,-0.473514610486188,0.635846079770763,,105374895,LINC02533,long intergenic non-protein coding RNA 2533
110.121030232876,-0.4138286789737,0.221808219857334,-1.86570488343431,0.0620826660701504,0.17898955548092,9425,CDYL,chromodomain Y like
18.3622959268049,0.482258145840414,0.514182075989374,0.937913179708698,0.348289029461582,,101927913,CDYL-AS1,CDYL antisense RNA 1
25.5642255371407,-0.0445669606845388,0.323564525071771,-0.13773747500488,0.890447900887429,0.937970417091514,105374897,LOC105374897,uncharacterized LOC105374897
29.0674687870051,-0.649689149514925,0.333564402251297,-1.94771727777316,0.0514488015737794,0.158327607646162,10799,RPP40,ribonuclease P/MRP subunit p40
45.0697158938531,-0.301831921037955,0.315082262380953,-0.957946406621337,0.338089783977482,0.53045785946752,100129461,LYRM4-AS1,LYRM4 antisense RNA 1
73.0213536949845,0.387861207542471,0.246244540402792,1.57510581517068,0.115232022006441,0.264947337657223,57128,LYRM4,LYR motif containing 4
63.3728444534244,0.490256540326086,0.292028303049289,1.67879803158442,0.0931914123783145,0.231364870927683,648791,PPP1R3G,protein phosphatase 1 regulatory subunit 3G
87.2693599095806,-0.199261201874586,0.217831794907036,-0.914748014446764,0.360323931596643,0.551385375752869,10667,FARS2,"phenylalanyl-tRNA synthetase 2, mitochondrial"
42.6048650392181,-0.101520209268808,0.266322104091523,-0.381193328338678,0.703059799290361,0.822854457197368,107986515,,
69.6406131163515,-0.0398110143254963,0.300527063635764,-0.132470646216897,0.894612039308214,0.940066820655816,105374898,LOC105374898,uncharacterized LOC105374898
77.4684984194486,0.456238240800111,0.233905916390492,1.95052031107434,0.0511141349250604,0.157810171712999,51299,NRN1,neuritin 1
3223.66902191701,-1.00705407464118,0.36038056627741,-2.79441837012372,0.00519931653738101,0.0367891303844855,2162,F13A1,coagulation factor XIII A chain
25.6799367226657,-1.41416939391589,0.504604935100336,-2.80252786991608,0.00507038353189793,0.0362723641931905,285780,LY86-AS1,LY86 antisense RNA 1
34.4822136542939,-0.0486606068258217,0.432959351938363,-0.112390705058033,0.910513624922677,0.949606312588319,9450,LY86,lymphocyte antigen 86
87.7862944964366,0.274671166362959,0.241204024149796,1.13875034768234,0.254807296633219,0.4433422151911,101928004,LOC101928004,uncharacterized LOC101928004
37.9791109254899,-0.0748332880922481,0.379226486466632,-0.197331385762351,0.843568219906314,0.911588193376704,101928047,LOC101928047,uncharacterized LOC101928047
35.9667730657076,0.834848646527974,0.300420728491598,2.77893156946833,0.0054538012923159,0.0380035309498312,105374902,LINC03055,long intergenic non-protein coding RNA 3055
222.214480931176,-0.148362531662814,0.235676826535645,-0.629516842379814,0.529010745916051,0.698610816404072,6239,RREB1,ras responsive element binding protein 1
117.774994943432,-0.93976477210474,0.289586879368174,-3.24519112936033,0.00117371816270834,0.0138590062232838,6745,SSR1,signal sequence receptor subunit 1
27.9675003173702,-0.655045268452838,0.411389707915053,-1.59227432249738,0.111323079856336,0.259194012409906,83732,RIOK1,RIO kinase 1
24.5673343124343,0.193086767215246,0.412992669143331,0.467530737569181,0.640120206021221,0.777266923497765,101928076,DSP-AS1,DSP antisense RNA 1
101.179776138311,-0.02860123900495,0.241160683658102,-0.118598266396933,0.905593638874078,0.946895634259239,1832,DSP,desmoplakin
26.468143376892,-0.846108857035277,0.470971390193294,-1.79651858829051,0.0724120791337981,0.197308396132831,154007,SNRNP48,small nuclear ribonucleoprotein U11/U12 subunit 48
223.598004034954,-0.896141234439804,0.296041323373229,-3.02708157168319,0.00246927313846661,0.0228854052887072,654,BMP6,bone morphogenetic protein 6
38.8311770061805,-0.0815726102164234,0.284284835702289,-0.286939716692622,0.774158479052951,0.869348803463161,100526836,BLOC1S5-TXNDC5,BLOC1S5-TXNDC5 readthrough (NMD candidate)
51.4789202584131,0.189964802458183,0.28073655923847,0.676665707428645,0.498618078971329,0.673702353362676,81567,TXNDC5,thioredoxin domain containing 5
35.3039344601214,0.386899720904385,0.341161661451933,1.1340656486951,0.256767011542023,0.445275677888368,206426,PIP5K1P1,phosphatidylinositol-4-phosphate 5-kinase type 1 pseudogene 1
19.4550196178738,-0.455544938730249,0.347216468483913,-1.31199116424213,0.189523115822344,,63915,BLOC1S5,biogenesis of lysosomal organelles complex 1 subunit 5
26.82773755328,-0.79555530000774,0.352745276559036,-2.25532516769107,0.0241129260148492,0.0977589457761711,51000,SLC35B3,solute carrier family 35 member B3
83.4761937298378,0.637623909512653,0.225644318809099,2.82579199369119,0.00471638799051304,0.0346534728360172,7020,TFAP2A,transcription factor AP-2 alpha
19.6090390233721,-0.0296136905510028,0.349344500849441,-0.0847693050241131,0.932444796720944,,109729173,TFAP2A-AS2,TFAP2A antisense RNA 2
20.1799789483877,0.440480021721088,0.441950046571786,0.996673776002285,0.31892288262675,,100130275,TFAP2A-AS1,TFAP2A antisense RNA 1
27.6774289202216,0.617648710647686,0.414017342975886,1.49184260303719,0.135740412418507,0.294634778874538,101928106,LINC02522,long intergenic non-protein coding RNA 2522
76.9502686932022,-0.181681052484184,0.285452598413739,-0.636466627011933,0.52447232632365,0.69476341796548,2651,GCNT2,glucosaminyl (N-acetyl) transferase 2 (I blood group)
40.6824171360469,0.827200451277652,0.31002206065953,2.66819867437141,0.00762591490010753,0.0471254142329998,51522,TMEM14C,transmembrane protein 14C
33.3345067693928,-0.113048546711606,0.365937045399113,-0.308928948661945,0.757375575322087,0.858442167745627,81853,TMEM14B,transmembrane protein 14B
53.0807618050202,-0.259560717416219,0.334942102158732,-0.774942044440897,0.438373906454203,0.622185457320319,4117,MAK,male germ cell associated kinase
32.0646812499893,-0.928235732636242,0.416351545814532,-2.22945187058279,0.0257838542529272,0.102008578067935,221711,SYCP2L,synaptonemal complex protein 2 like
32.7618801574839,0.0271487985878854,0.323910698155451,0.0838156897641465,0.933202973287435,0.962344063578239,54898,ELOVL2,ELOVL fatty acid elongase 2
23.9482070961969,0.58361605711447,0.382031835090955,1.52766341311718,0.126596128475578,0.281173366161188,100506409,ELOVL2-AS1,ELOVL2 antisense RNA 1
22.7761506225759,-0.204743911949385,0.346228374643101,-0.591355090871564,0.554282524164727,0.719050090284871,221710,SMIM13,small integral membrane protein 13
27.5483651667514,-0.859805048722553,0.365232461441087,-2.35413096998565,0.0185660682890393,0.0826939252235157,405754,ERVFRD-1,"endogenous retrovirus group FRD member 1, envelope"
143.346924912341,-0.256317825541374,0.216414046361408,-1.1843862718288,0.236260191990813,0.422621820490183,4739,NEDD9,"neural precursor cell expressed, developmentally down-regulated 9"
34.2743075827801,-0.33220747434948,0.368175246474004,-0.9023080110111,0.366893271198269,0.557388275985005,105374925,LOC105374925,uncharacterized LOC105374925
22.7596096030752,-0.191668390941605,0.468316692076913,-0.409270893359758,0.682340873338155,0.808514588994748,112267953,,
28.1824949692518,-0.504728470302123,0.304319404617215,-1.65854842854004,0.0972068211396699,0.237578305307612,105374928,LOC105374928,uncharacterized LOC105374928
70.1993016526965,-0.776432068109397,0.361907574120116,-2.14538772778406,0.0319218594920015,0.116799712801792,100113407,TMEM170B,transmembrane protein 170B
59.966143482399,0.147298922920517,0.268554221274112,0.548488577918015,0.583356470012786,0.739632504518945,84830,ADTRP,androgen dependent TFPI regulating protein
37.9320075004283,-0.272975796198052,0.339062247278297,-0.805090505915266,0.420767454075778,0.60613067086293,107986566,,
18.8166143898757,0.029347586443839,0.608941267219008,0.0481944450535721,0.961561277250254,,107986567,LOC107986567,uncharacterized LOC107986567
118.012808549757,-0.387928012479084,0.235244003091221,-1.64904527801568,0.0991383590646915,0.240702944488323,3096,HIVEP1,HIVEP zinc finger 1
30.6730676569524,-0.0751875829153629,0.363602026388949,-0.206785379229251,0.836177475054888,0.906968473652472,1906,EDN1,endothelin 1
112.247227791112,-0.227050899264443,0.214073955227044,-1.06061897638896,0.288863095042093,0.47969541247637,221692,PHACTR1,phosphatase and actin regulator 1
38.4707447050577,-0.149987510694515,0.354582042348592,-0.422998044968847,0.672296687453795,0.801027745139199,107080638,TBC1D7-LOC100130357,TBC1D7-LOC100130357 readthrough
33.8114021724416,-0.753934387667033,0.332230999368486,-2.26930776808947,0.0232496164792627,0.0954209751704079,100130357,LOC100130357,uncharacterized LOC100130357
21.5663713370775,-0.392109617628426,0.3641655947671,-1.07673438474932,0.281598946311212,,51256,TBC1D7,TBC1 domain family member 7
24.6795430639092,-0.800383375538673,0.488724717128498,-1.63769776212942,0.101484757684875,0.244387515880973,105374936,LOC105374936,uncharacterized LOC105374936
133.178021057506,0.10225103172675,0.214854199093536,0.47590892874398,0.634139260832099,0.773403100707222,54438,GFOD1,Gfo/Idh/MocA-like oxidoreductase domain containing 1
90.7476003527006,-0.253962046654917,0.202051319323287,-1.2569185269638,0.208783139040572,0.390687578404117,23408,SIRT5,sirtuin 5
53.3360534183773,-0.447367884634497,0.351204737581923,-1.27380936747797,0.202730984521975,0.383535061460455,51406,NOL7,nucleolar protein 7
117.066171000843,-0.942237667566023,0.330563469457481,-2.85039865146751,0.00436644634462469,0.0330849678975968,10048,RANBP9,RAN binding protein 9
121.234926609922,-0.967909716662785,0.281977973937012,-3.43257206635223,0.000597884962102086,0.00890999683594733,63933,MCUR1,mitochondrial calcium uniporter regulator 1
59.6197241482506,-0.943964789526037,0.42442192998345,-2.22411879038118,0.0261404529792662,0.102906151745737,221687,RNF182,ring finger protein 182
37.8104207284547,-0.069335617286281,0.363108657859377,-0.190950052513297,0.848564725335408,0.914445566278015,9308,CD83,CD83 molecule
21.5951593962509,-0.0689357766266956,0.499547452075727,-0.13799645327036,0.890243220610724,,105374940,LOC105374940,uncharacterized LOC105374940
29.2399073947884,0.231451977125366,0.380579695948129,0.608156398224963,0.543083749786184,0.7100347788208,102216342,LINC01108,long intergenic non-protein coding RNA 1108
61.8347417697049,-0.443143583339695,0.285081637433583,-1.55444449993008,0.120078425525848,0.272439116041297,105374943,LOC105374943,uncharacterized LOC105374943
35.4058940087899,-0.31617148505961,0.369229891084309,-0.856299808585695,0.391831967126364,0.579368995020284,105374942,LOC105374942,uncharacterized LOC105374942
57.4695357638301,-0.137133950478744,0.314934284089188,-0.435436716187776,0.663245464561115,0.794785554374212,101928331,LOC101928331,uncharacterized LOC101928331
39.4141459902327,0.20687138376724,0.292334353848208,0.707653346396147,0.479160555964571,0.657309176864864,101928354,LOC101928354,uncharacterized LOC101928354
17.8518082887772,-0.386924591868727,0.393671246783158,-0.982862210614668,0.325675258728066,,102724463,LOC102724463,uncharacterized LOC102724463
22.9641589813671,0.357704252170173,0.354018072854218,1.01041240433358,0.312297747370394,0.504447136150018,105374944,,
283.059548861222,-0.534460289341156,0.242626035499488,-2.20281507811343,0.02760778498833,0.106747263147355,3720,JARID2,jumonji and AT-rich interaction domain containing 2
53.0331329906882,-0.682783341321219,0.236277438956529,-2.88975259058415,0.00385545129001925,0.030516193841248,84062,DTNBP1,dystrobrevin binding protein 1
40.3423660703433,0.0733515208073081,0.2571426119614,0.285256186237694,0.77544787721661,0.870417891328629,105374947,LOC105374947,uncharacterized LOC105374947
21.461872674237,0.0392003498935692,0.481424858303804,0.0814256871398023,0.935103421549769,,102724520,LOC102724520,uncharacterized LOC102724520
65.3117230842175,-0.693153982547734,0.2441104328956,-2.83950986578349,0.00451828979026753,0.0338011965462565,29116,MYLIP,myosin regulatory light chain interacting protein
132.158279359288,-0.60264816364805,0.260807829881423,-2.3106981255971,0.0208495348542934,0.0888314152338812,2766,GMPR,guanosine monophosphate reductase
214.41868997598,-0.0772749765300062,0.233769638824042,-0.33056036240947,0.740976590692093,0.847534321523125,6310,ATXN1,ataxin 1
21.3176051882565,-0.0471692325631817,0.35953955034394,-0.131193445945124,0.895622280525191,,101928433,ATXN1-AS1,ATXN1 antisense RNA 1
23.6938527916172,0.202474716027845,0.330340773032615,0.612926809394655,0.539924735551452,0.707468673297485,221662,RBM24,RNA binding motif protein 24
28.2673168808811,-0.526651854788103,0.388682804907506,-1.3549656638745,0.175428496937453,0.349829683176469,10486,CAP2,cyclase associated actin cytoskeleton regulatory protein 2
58.021734309689,-0.478966390123834,0.311130683959393,-1.53943797515756,0.123697409127057,0.277181036193948,51439,FAM8A1,family with sequence similarity 8 member A1
94.7904295813557,-0.96473268961466,0.287911255989676,-3.35079879492191,0.000805788265781214,0.0107577424357854,9972,NUP153,nucleoporin 153
25.6681012269318,0.111540035695948,0.335554549313269,0.33240507668342,0.739583405647474,0.846631009020673,105374952,NUP153-AS1,NUP153 antisense RNA 1
127.046463415249,0.0170798877272809,0.234003308218882,0.0729899412845253,0.941814121852901,0.966261743492884,63971,KIF13A,kinesin family member 13A
33.4259610640923,0.41871337009689,0.391190931126473,1.07035551384375,0.284459315302576,0.475673682884644,378884,NHLRC1,NHL repeat containing E3 ubiquitin protein ligase 1
35.2754187669217,-0.418389658816161,0.399820522212918,-1.04644368053062,0.295356234548037,0.486330489116193,7172,TPMT,thiopurine S-methyltransferase
105.734637972915,-0.448834311224531,0.283020004209594,-1.58587486590573,0.11276769838987,0.261490315106946,221656,KDM1B,lysine demethylase 1B
128.732768402991,-1.27202900557121,0.245762816824632,-5.17583995010478,2.26887897345497e-07,5.57495976334649e-05,7913,DEK,DEK proto-oncogene
84.4047064467007,-0.693016558092497,0.318029594917996,-2.17909455335813,0.0293246448018582,0.110549893828375,255488,RNF144B,ring finger protein 144B
21.4071648192566,0.594863826182616,0.4047865933374,1.46957393345975,0.141677184334112,,3400,ID4,inhibitor of DNA binding 4
34.3643654374825,-0.101463978432803,0.327580435957854,-0.309737601197458,0.756760506349985,0.858027732974274,105374965,LOC105374965,uncharacterized LOC105374965
56.3495539405364,-0.542177208703319,0.328728653135892,-1.64931533509855,0.099083049593369,0.240681904626002,154141,MBOAT1,membrane bound glycerophospholipid O-acyltransferase 1
97.4840393236988,-0.282682592155021,0.285508147373307,-0.990103416507441,0.322123573616188,0.514516907190481,1871,E2F3,E2F transcription factor 3
84.8285628807407,-0.480454316386169,0.208167561858072,-2.30801721506322,0.0209981790181184,0.0892692924683759,54901,CDKAL1,CDKAL1 threonylcarbamoyladenosine tRNA methylthiotransferase
65.8228937715797,0.178264556699761,0.247681302947777,0.71973360353869,0.471689032260424,0.651432199648457,6659,SOX4,SRY-box transcription factor 4
28.3961585209066,-1.10081325027473,0.425118815642905,-2.58942490844583,0.00961363876235839,0.0545274811912825,401237,CASC15,cancer susceptibility 15
42.6124917515433,0.076274987827363,0.260557207737042,0.292737969100209,0.769722445426119,0.866488752309523,154150,HDGFL1,HDGF like 1
18.1603688929274,-0.985286648897312,0.471593930469948,-2.08926914711448,0.0366835020462079,,105374973,LOC105374973,uncharacterized LOC105374973
51.2894659883773,-0.909484195261096,0.307329452199936,-2.95931349485315,0.00308325269484898,0.0266492192720615,102724749,LOC102724749,uncharacterized LOC102724749
16.9276962812982,0.170205406571747,0.505793610366059,0.336511579196431,0.736485121266175,,105374975,LOC105374975,uncharacterized LOC105374975
19.1343045291454,0.168587891699791,0.441878930105406,0.381525074435154,0.702813668975747,,140767,NRSN1,neurensin 1
21.9830725437059,0.0644112371699074,0.380032125650762,0.169488926915351,0.86541208140264,,51473,DCDC2,doublecortin domain containing 2
44.5268154075278,-0.329618990063733,0.25854021964647,-1.27492345490561,0.20233633633471,0.383034209112026,57380,MRS2,magnesium transporter MRS2
68.3977481440377,-0.0880785081468107,0.219093959389006,-0.402012489949234,0.687674834322014,0.812549151614746,2822,GPLD1,glycosylphosphatidylinositol specific phospholipase D1
58.8846284606909,0.183544360551429,0.258072291328723,0.711212969073215,0.47695227309345,0.655726500057228,7915,ALDH5A1,aldehyde dehydrogenase 5 family member A1
82.2246127501859,-0.0515866281835744,0.291774534067352,-0.176803052221364,0.859663091500161,0.920949114861769,9856,KIAA0319,KIAA0319
44.5926849755782,-0.772783346096026,0.334646376478293,-2.30925358950107,0.0209295133905041,0.0890635214498047,51567,TDP2,tyrosyl-DNA phosphodiesterase 2
29.3987667908169,-0.459146973520182,0.295224464903802,-1.55524703438719,0.119887246404467,0.272279133559441,55856,ACOT13,acyl-CoA thioesterase 13
194.341978668563,-1.28371515367946,0.298398355689421,-4.30201818878514,1.69249414107949e-05,0.000893429132273162,81688,C6orf62,chromosome 6 open reading frame 62
28.7357403921579,-0.0441085451947473,0.394738871359523,-0.111741073390702,0.911028711390295,0.949822326771515,51053,GMNN,geminin DNA replication inhibitor
520.006244789863,-0.81333499013569,0.286461831978232,-2.83924383405289,0.00452205873032429,0.0338048867055029,9750,RIPOR2,RHO family interacting cell polarization regulator 2
31.8768569697223,-1.05899020467222,0.41266198183418,-2.56624126110497,0.0102807293246446,0.0566455561293818,105374981,LOC105374981,uncharacterized LOC105374981
224.563661656078,-1.32151921963629,0.376532564862162,-3.50970764008172,0.000448599646416723,0.00747304011464178,102724765,LOC102724765,uncharacterized LOC102724765
40.5712927072555,-1.38361259983928,0.374644882266451,-3.69313092299295,0.000221509908057351,0.00470851133089983,8418,CMAHP,"cytidine monophospho-N-acetylneuraminic acid hydroxylase, pseudogene"
65.3370993103549,-0.454090915487748,0.255129106030862,-1.77984755464482,0.075100912610919,0.201702385984303,55604,CARMIL1,capping protein regulator and myosin 1 linker 1
36.6135888803264,-0.47118001603571,0.265374983416059,-1.77552537157199,0.0758111800989329,0.202844536847547,10050,SLC17A4,solute carrier family 17 member 4
22.1339775179991,0.112513244055569,0.419511882790442,0.268200374461794,0.788545086771455,0.878916486620612,10246,SLC17A2,solute carrier family 17 member 2
144.905589917003,-0.913392939422686,0.299989849773719,-3.04474614761684,0.00232876779132717,0.0220258908553989,10475,TRIM38,tripartite motif containing 38
23.0709719264707,-0.018338080278116,0.411641001187214,-0.044548721398566,0.964467016440011,0.979607264372906,8359,H4C1,H4 clustered histone 1
82.9520504387295,-0.0737930083169637,0.370475405620534,-0.199184634654392,0.842118318371247,0.910684380759852,8366,H4C2,H4 clustered histone 2
40.6000939842118,-0.0863944205805415,0.351288131824923,-0.245936064312014,0.805731725747534,0.889511276178279,8358,H3C2,H3 clustered histone 2
22.5658538328813,-0.218663159239055,0.425809941438882,-0.513522907661941,0.607585590869342,0.756869249534867,3018,H2BC3,H2B clustered histone 3
28.9266158900954,0.127059915025445,0.547647181010503,0.232010534211092,0.816529831908585,0.895994955821395,8352,H3C3,H3 clustered histone 3
203.871550203139,-0.23375149608502,0.244838798744135,-0.954715908115926,0.339721382838356,0.531684056853478,3006,H1-2,"H1.2 linker histone, cluster member"
25.3378407813048,-0.248658749929345,0.373081289411818,-0.666500189064341,0.505091442871917,0.679335812646707,3077,HFE,homeostatic iron regulator
83.0521291067168,-0.402868858921513,0.411939799224357,-0.977979937068659,0.328084247035152,0.521126049697807,8364,H4C3,H4 clustered histone 3
203.104700880402,-0.482515009129319,0.343361723485564,-1.4052673205131,0.159941802143201,0.328706441923297,8347,H2BC4,H2B clustered histone 4
916.113852189966,-1.01818206142077,0.340917138085904,-2.98659688139293,0.00282101437386598,0.0251297957171315,8334,H2AC6,H2A clustered histone 6
250.372962039383,-0.174863267689046,0.349756779345812,-0.499956764286632,0.617105521372139,0.762565529317674,3008,H1-4,"H1.4 linker histone, cluster member"
97.9153382487164,-0.843355846134943,0.331917883609347,-2.54085690401526,0.0110581167168974,0.0592722484681695,3017,H2BC5,H2B clustered histone 5
36.9248036726341,0.816049978878037,0.418783341809455,1.94862091541678,0.0513407124862815,0.158095986165857,8360,H4C4,H4 clustered histone 4
88.7891506817301,-0.286370932652086,0.298234087782202,-0.960222001387114,0.336943496054288,0.529262843117238,8351,H3C4,H3 clustered histone 4
23.4589793459784,-0.424391383372607,0.423164679492848,-1.00289888059946,0.315909652785271,0.508450969548347,3013,H2AC7,H2A clustered histone 7
78.9489808041138,-0.689918686679607,0.318018781391348,-2.16942748997772,0.0300502438048905,0.112265882693438,8343,H2BC7,H2B clustered histone 7
186.149796226402,-0.209167275470239,0.310331786234692,-0.674011766593751,0.500303832944813,0.675184458740744,8367,H4C5,H4 clustered histone 5
46.0103584070476,-0.40132852435416,0.37795054047902,-1.06185461157301,0.288301692986844,0.479312485523892,8339,H2BC8,H2B clustered histone 8
147.372262502732,-0.21149708582557,0.287969579835558,-0.734442457242683,0.462679118485174,0.643597318070764,3012,H2AC8,H2A clustered histone 8
100.056993724682,-0.22675593076529,0.333211205140851,-0.680517123274526,0.496177083362999,0.671262490497377,3007,H1-3,"H1.3 linker histone, cluster member"
43.3270626884847,-0.0692272681277982,0.33779165306897,-0.204940730473478,0.83761843222754,0.907863490058102,8361,H4C6,H4 clustered histone 6
28.6756428359331,-0.184680958451907,0.480095891400253,-0.3846751487776,0.700478109421609,0.821626145684505,8968,H3C7,H3 clustered histone 7
83.9698132723582,-0.365350598873447,0.380484628073514,-0.960224334747255,0.336942321952135,0.529262843117238,8345,H2BC9,H2B clustered histone 9
77.2529611261389,-0.873976723479101,0.297598274172081,-2.93676677363303,0.00331653426049145,0.0277588269004637,105374986,LOC105374986,uncharacterized LOC105374986
18.708906128089,0.168372316902055,0.548685735477932,0.306864760672873,0.758946312695254,,8355,H3C8,H3 clustered histone 8
