baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,Gene_Symbol,Gene_Description
1429.42452069078,-0.37560997623919,0.331719146356395,-1.13231322449998,0.257502772217599,0.601504434272055,10093,ARPC4,actin related protein 2/3 complex subunit 4
499.89934495819,-0.130083910726632,0.380796322091189,-0.341610207819918,0.732644254159364,0.905123048015527,100526693,ARPC4-TTLL3,ARPC4-TTLL3 readthrough
333.83093575052,-0.664303862386244,0.602193282572529,-1.10314060553512,0.269966109551076,0.616309043997164,26140,TTLL3,tubulin tyrosine ligase like 3
257.030013660225,-0.585278721875518,0.327828114492191,-1.7853219293962,0.074209113823236,0.347958856805517,285367,RPUSD3,RNA pseudouridine synthase D3
325.332824752271,-0.451675888256939,0.356991676544539,-1.26522806534002,0.205789584552156,0.547217060972024,84522,JAGN1,jagunal homolog 1
247.383251583003,-0.910447461239078,0.437783411554331,-2.07967555921448,0.037555301319867,0.250953507651725,132014,IL17RE,interleukin 17 receptor E
730.847078413797,-1.36485225635059,0.457696040243053,-2.98200582121226,0.00286366553787325,0.0744530814230506,84818,IL17RC,interleukin 17 receptor C
355.732269354232,-0.241177086846743,0.414621808141052,-0.581679694871948,0.560782451065507,0.825941673708496,78987,CRELD1,cysteine rich with EGF like domains 1
83.330469031968,-1.15043116996735,0.617934102791369,-1.8617376266669,0.0626400821460142,0.319221833169655,285368,PRRT3,proline rich transmembrane protein 3
977.779216300187,-1.26543526663158,0.494590855423878,-2.55854966333146,0.0105109805342832,0.140191470277192,55831,EMC3,ER membrane protein complex subunit 3
98.4217097775329,-0.675733986152991,0.57253474356964,-1.18024974683619,0.237900898676659,0.582074665318833,442075,EMC3-AS1,EMC3 antisense RNA 1
92.86430589895,-0.784232366634287,0.453615978917037,-1.72884643196777,0.0838365834922509,0.365840864520999,152302,CIDECP1,CIDEC pseudogene 1
220.598249644409,0.684261327369313,0.453683636240192,1.50823453329722,0.131494511845759,0.446258322876833,2177,FANCD2,FA complementation group D2
2162.92101970952,-0.830529122209447,0.500642000583837,-1.65892817870036,0.0971302656493485,0.389664778475869,55845,BRK1,BRICK1 subunit of SCAR/WAVE actin nucleating complex
819.789733594499,0.14319179159004,0.36145166105526,0.396157514318762,0.691988831362273,0.886564637852052,7428,VHL,von Hippel-Lindau tumor suppressor
166.16793505426,-0.652986504359786,0.456202828821997,-1.43135128303768,0.152329563129351,0.48020614873229,3656,IRAK2,interleukin 1 receptor associated kinase 2
602.573565839183,0.390139990742882,0.315618128096547,1.23611401251178,0.216416186979163,0.560112330337225,9797,TATDN2,TatD DNase domain containing 2
36.4828093867244,0.210347090432161,0.556497727508442,0.377983736562465,0.705442675643055,0.892947624869403,113219470,MIR12127,microRNA 12127
81.5088093364711,-0.768383298372011,0.590771416843234,-1.30064399946402,0.193380338992219,0.53351352185236,100126793,GHRLOS,ghrelin opposite strand/antisense RNA
23.8488721285889,-0.212613305777088,0.910812602552084,-0.233432547135764,0.815425542200319,0.940169084843921,51738,GHRL,ghrelin and obestatin prepropeptide
973.439036928613,-0.274595144793227,0.279056173057114,-0.984013869985329,0.325108693300416,0.665951041881544,6396,SEC13,"SEC13 homolog, nuclear pore and COPII coat complex component"
186.092576508734,-0.942508032671589,1.24189894814971,-0.758924898097243,0.447897483949037,0.758230291283288,6538,SLC6A11,solute carrier family 6 member 11
32.5890504720105,-1.65207967353881,1.14043793962433,-1.44863619153447,0.147439208561855,0.473357459067009,105376950,LOC105376950,uncharacterized LOC105376950
290.267744281815,-1.4324077590931,0.97668580755224,-1.46660036218094,,,6529,SLC6A1,solute carrier family 6 member 1
119.58247282832,1.1680172353368,0.998121993697522,1.1702149063061,0.241914495596178,0.585450016180249,3269,HRH1,histamine receptor H1
28.4641603673817,0.504699637390388,0.942239853939623,0.535638176712835,0.592208638617542,0.841586600401974,102723663,LOC102723663,uncharacterized LOC102723663
591.226854877805,-0.101542501013848,0.320763095810235,-0.316565410236347,0.751573385468484,0.913495472952654,10533,ATG7,autophagy related 7
678.668393642805,0.307665610645586,0.35977823025964,0.855153493927508,0.392466178320212,0.719367072372093,9686,VGLL4,vestigial like family member 4
166.958995220102,-0.788758187655954,0.579957503325317,-1.36002755914603,0.173821202977398,0.50799573198261,132001,TAMM41,TAM41 mitochondrial translocator assembly and maintenance homolog
21.4782871054,0.862672705694242,1.12727719988886,0.765271138083245,0.444110106708283,0.755952920400147,7079,TIMP4,TIMP metallopeptidase inhibitor 4
93.8563102596018,-0.44748783139189,0.554066923682275,-0.807642203974078,0.419296583805461,0.739080943216851,5468,PPARG,peroxisome proliferator activated receptor gamma
124.429341442667,-0.286658617791715,0.359749346473506,-0.796828738124827,0.425550502326766,0.7432259777363,80746,TSEN2,tRNA splicing endonuclease subunit 2
94.6473483170989,-2.00292753125233,0.729747397368537,-2.74468609065941,0.00605688034285547,0.106232303011266,100129480,MKRN2OS,MKRN2 opposite strand
628.020328254076,-0.885171942314315,0.393461375817461,-2.24970479116347,0.0244676911862,0.206688907023395,23609,MKRN2,makorin ring finger protein 2
1541.46662742469,-0.608385965093031,0.305526094238298,-1.99127333660252,0.0464508451387028,0.278644593282425,5894,RAF1,"Raf-1 proto-oncogene, serine/threonine kinase"
3040.23292977679,-2.78253419438489,0.817467975940683,-3.4038448921292,0.000664444720768812,0.0387063770025086,55287,TMEM40,transmembrane protein 40
52.5559360521123,-0.320308837260215,0.780478879906482,-0.410400390717292,0.681512259713252,0.88292741572283,23066,CAND2,cullin associated and neddylation dissociated 2 (putative)
12601.4290375395,-1.15647608441373,0.462564148703485,-2.50014206171231,0.0124143513350701,0.151566532267463,6161,RPL32,ribosomal protein L32
23.4855440825048,-0.406577777645905,0.601087108822383,-0.676404087990591,0.498784122476475,0.790805875172845,619563,SNORA7A,"small nucleolar RNA, H/ACA box 7A"
698.159731613732,0.642179361174568,0.440671208426313,1.45727551266139,0.145040343450901,0.469196603341266,9922,IQSEC1,IQ motif and Sec7 domain ArfGEF 1
929.945910623306,0.881353774626355,0.76323071297963,1.15476717542665,0.2481857823341,0.591907972030146,23225,NUP210,nucleoporin 210
360.766340338999,-0.795010554292339,0.355000998460118,-2.23946005149519,0.0251259978210202,0.20949274163134,79885,HDAC11,histone deacetylase 11
909.612421664082,0.226123040669827,1.01144907785285,0.223563445378636,0.823097010074619,0.943086144946161,2199,FBLN2,fibulin 2
45.7536037100816,2.10826954074117,1.41589344435914,1.4890029678013,0.136486587228795,0.455327178302099,7476,WNT7A,Wnt family member 7A
86.8040661659092,-0.773813249584426,0.427810796049516,-1.80877447864794,0.0704860467432113,0.340246802692383,348825,TPRXL,tetrapeptide repeat homeobox like (pseudogene)
74.948015880634,0.0833796493228909,0.860747961183938,0.0968688316243053,0.922830561131099,0.976732894945435,112268445,LOC112268445,uncharacterized LOC112268445
170.598129290406,-0.418294253201591,0.364914451270168,-1.14628031788169,0.251679184062498,0.595621781601503,131474,CHCHD4,coiled-coil-helix-coiled-coil-helix domain containing 4
1776.33428183157,-0.55995415447821,0.308578193709233,-1.81462645738941,0.0695813337666409,0.33766992976195,79188,TMEM43,transmembrane protein 43
613.166409181329,-0.0802979648169545,0.365364262324455,-0.219775093234618,0.82604631811521,0.944117965844704,7508,XPC,"XPC complex subunit, DNA damage recognition and repair factor"
17.8334287042566,0.0250736341357852,1.21460079536601,0.0206435186206424,0.983530025013568,,107986063,XPC-AS1,XPC antisense RNA 1
796.333934957224,-0.572261705615198,0.464347023093588,-1.23240093540959,0.217799351676296,0.562010395491928,27258,LSM3,"LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated"
393.4091525749,1.04538580121083,0.447689814148549,2.33506720093471,0.0195399104255118,0.185662985017442,6533,SLC6A6,solute carrier family 6 member 6
329.525323184507,0.570827114659634,0.373933121912819,1.52654868266182,0.126873276067241,0.440252916612689,80852,GRIP2,glutamate receptor interacting protein 2
281.07665314392,-0.205087361433903,0.323732364374865,-0.633508984589575,0.52640131554288,0.805143357404852,51244,CCDC174,coiled-coil domain containing 174
198.520821249142,0.856208931402062,0.6595233831815,1.29822376770292,0.194210453116203,0.533847804297534,152273,FGD5,"FYVE, RhoGEF and PH domain containing 5"
1481.4066223495,0.0618321733028392,0.332212205824927,0.186122521143682,0.852348681166246,0.955234877936574,100505641,FGD5-AS1,FGD5 antisense RNA 1
750.035460449598,-0.20995024296153,0.362798337830989,-0.578696816023827,0.562793764756399,0.826626639096411,7182,NR2C2,nuclear receptor subfamily 2 group C member 2
1120.26922886401,-0.412462516360094,0.419987700419974,-0.982082370382861,0.326059269964368,0.666910183339349,64432,MRPS25,mitochondrial ribosomal protein S25
411.19803042716,0.0590536867986751,0.416361694479607,0.141832660356722,0.887212185611471,0.966617938385024,64145,RBSN,"rabenosyn, RAB effector"
541.491509869433,-0.191341876668966,0.317934736763871,-0.601827527927768,0.547288949151325,0.816981507019346,23473,CAPN7,calpain 7
571.729679730964,-0.0936470535786602,0.477010360167636,-0.196320795937744,0.844359085295743,0.951954312730161,100505696,SH3BP5-AS1,SH3BP5 antisense RNA 1
472.126709144803,0.354297978069964,0.431855699099692,0.820408249349457,0.411983414313065,0.734382124009708,9467,SH3BP5,SH3 domain binding protein 5
180.667488914544,-0.190719163450941,0.346431837855856,-0.550524353163799,0.581959778057533,0.835839339517883,131965,METTL6,"methyltransferase 6, tRNA N3-cytidine"
309.295891489786,-0.0287641830825089,0.31043816249058,-0.0926567238117243,0.926176278441637,0.977738551371358,85403,EAF1,ELL associated factor 1
53.0875400628886,-0.671777703282942,0.560122998246176,-1.19933961895222,0.230395915654698,0.575252755500942,8292,COLQ,collagen like tail subunit of asymmetric acetylcholinesterase
156.431923069671,-0.199417728071351,0.497852662503479,-0.400555712745551,0.688747257466681,0.88540543276126,26061,HACL1,2-hydroxyacyl-CoA lyase 1
237.008757022467,-0.276052824890181,0.355995472852066,-0.775439144432307,0.438080212101409,0.751667722770069,686,BTD,biotinidase
604.22187844173,-0.345633521313517,0.312754423068107,-1.10512752440994,0.269104335529433,0.615415490028317,23243,ANKRD28,ankyrin repeat domain 28
11.5495793441406,0.394728926362915,1.47461015366213,0.267683580899415,0.78894288928341,,107986064,LOC107986064,uncharacterized LOC107986064
131.483864280429,0.0563205734972592,1.18030704176305,0.0477168834078393,0.961941878415936,0.989872823012706,117248,GALNT15,polypeptide N-acetylgalactosaminyltransferase 15
357.71274980879,-0.104188326772003,0.467614387461269,-0.222808214558267,0.823684774418757,0.943186898613925,285381,DPH3,diphthamide biosynthesis 3
388.320906206318,0.286011163256975,0.381683578694963,0.749341022830724,0.453651688203272,0.762381121307474,92106,OXNAD1,oxidoreductase NAD binding domain containing 1
608.109749594574,1.74130349236248,0.570551026319982,3.05196803096434,0.00227346312729839,0.0680889895453698,23180,RFTN1,"raftlin, lipid raft linker 1"
96.7695186720865,1.53549805280418,0.451261309960989,3.40268048447789,0.000667282661133207,0.0387063770025086,23228,PLCL2,phospholipase C like 2
667.484529557431,0.391824820363137,0.336280526899299,1.16517249445274,0.243949177010457,0.58764226978092,9779,TBC1D5,TBC1 domain family member 5
521.678796606073,-0.16216265956522,0.337992066261108,-0.479782443887145,0.63138209765854,0.861602805543162,6304,SATB1,SATB homeobox 1
48.2702265024219,-0.514006064603446,0.949555276848695,-0.541312419756422,0.588292261422754,0.839788357336815,131096,KCNH8,potassium voltage-gated channel subfamily H member 8
41.8106026924656,0.127454326852058,0.640065900080828,0.199126881835079,0.842163493618364,0.950944377713073,151651,EFHB,EF-hand domain family member B
1239.48720209406,-1.21479442200485,0.508064378404215,-2.3910245898766,0.0168014275487155,0.172718709088454,5868,RAB5A,"RAB5A, member RAS oncogene family"
123.502942225845,-1.19622609902917,0.511429438499138,-2.33898561361596,0.0193361780576881,0.184914043996058,151649,PP2D1,protein phosphatase 2C like domain containing 1
1169.47643426476,-1.29570098341178,0.566352279348466,-2.28780042150153,0.0221491462893298,0.198615180000784,8850,KAT2B,lysine acetyltransferase 2B
55.3095160562011,0.712833762522325,0.588974577594443,1.21029631776937,0.226165210124849,0.570727477778174,151648,SGO1,shugoshin 1
101.648833754583,0.246514908602912,0.684734934003629,0.360015089578598,0.71883584928773,0.899457290695137,79750,ZNF385D,zinc finger protein 385D
392.69840274837,-0.710456917584207,0.590549755706314,-1.20304328419285,0.228959571098186,0.574285291558746,7325,UBE2E2,ubiquitin conjugating enzyme E2 E2
895.460436171998,-0.719017483932447,0.465317047489876,-1.54522059273595,0.122292914970951,0.434959066494752,7324,UBE2E1,ubiquitin conjugating enzyme E2 E1
748.175570423043,-0.875460314508427,0.487017431619982,-1.79759544046782,0.0722411414253227,0.344064390079775,28512,NKIRAS1,NFKB inhibitor interacting Ras like 1
18085.6781345865,-0.737512896744846,0.368688581419469,-2.00036815326741,0.0454605246277279,0.276237171490535,6138,RPL15,ribosomal protein L15
482.797278179424,0.245205566651111,0.468322020810793,0.523583252025163,0.60056843274181,0.845894009851623,9975,NR1D2,nuclear receptor subfamily 1 group D member 2
163.172332587377,-0.120490942883241,0.467937355029929,-0.257493746947248,0.796797641825919,0.933121574899467,7068,THRB,thyroid hormone receptor beta
171.116008716186,0.0739456259931524,0.380702172203777,0.194234841280527,0.845992002938101,0.952694084843781,5915,RARB,retinoic acid receptor beta
1792.63057840472,0.0647487967897206,0.287972360596104,0.224843789368154,0.822100799142813,0.943086144946161,7155,TOP2B,DNA topoisomerase II beta
449.702707424412,-0.57044515124704,0.416276142272315,-1.37035273780805,0.170576817828019,0.503783063938712,55768,NGLY1,N-glycanase 1
185.364984777487,-0.676048951915069,0.468570362997947,-1.44279067841521,0.149079445835015,0.476063871899541,54995,OXSM,"3-oxoacyl-ACP synthase, mitochondrial"
30.812346627879,-0.579679268872683,0.822280795785482,-0.704965106620234,0.480831951213091,0.779174112171854,152110,NEK10,NIMA related kinase 10
752.406663971456,0.00945691997674479,0.493929154877334,0.019146308500646,0.984724389348434,0.996069445610411,9497,SLC4A7,solute carrier family 4 member 7
32.0382066009516,1.43002878241467,0.856487641179059,1.66964321919001,0.0949899740571623,0.385565980892494,8320,EOMES,eomesodermin
411.166015111289,-0.517786820068627,0.368490431547877,-1.40515675778505,0.159974669541883,0.491355001303023,152100,CMC1,C-X9-C motif containing 1
384.249969047985,-0.208814219764835,0.340203315276914,-0.613792430549559,0.539352499854823,0.812505599926569,64343,AZI2,5-azacytidine induced 2
39.6511766195122,0.0435080291917271,0.604091699573271,0.0720222264640634,0.942584219621776,0.983015404606181,152098,ZCWPW2,zinc finger CW-type and PWWP domain containing 2
152.210850836352,0.244573158148577,0.697203425384401,0.350791676064604,0.725744642414745,0.902533825225884,27303,RBMS3,RNA binding motif single stranded interacting protein 3
1378.00732567073,1.07262178397948,0.744424069767786,1.44087466746484,0.149620094017544,0.476578345160123,7048,TGFBR2,transforming growth factor beta receptor 2
2184.70138875639,-0.319858426290625,0.367809506572014,-0.869630666351465,0.384502273358584,0.713755238645657,201595,STT3B,STT3 oligosaccharyltransferase complex catalytic subunit B
482.987436158389,-0.705137700338433,0.387628079513174,-1.81910892839348,0.0688948131860583,0.335585885058571,114884,OSBPL10,oxysterol binding protein like 10
130.783352905409,-0.510510521514857,0.451616767542258,-1.13040648223294,0.258304983948248,0.602509265310464,344787,ZNF860,zinc finger protein 860
1172.64831927921,-1.3807238209842,0.586802094884585,-2.35296334662161,0.0186244698396551,0.181444774232909,23171,GPD1L,glycerol-3-phosphate dehydrogenase 1 like
54.3258859644973,0.220167921964949,0.519613987411871,0.423714386638389,0.671774121798342,0.879358790078817,152189,CMTM8,CKLF like MARVEL transmembrane domain containing 8
127.898016049421,1.65037691342492,0.533521378541551,3.09336603893256,0.00197899876516873,0.0631452836763067,112616,CMTM7,CKLF like MARVEL transmembrane domain containing 7
1478.25107939759,0.0451408220910911,0.327104116168842,0.138001388120077,0.890239320484116,0.967618805360922,54918,CMTM6,CKLF like MARVEL transmembrane domain containing 6
462.327588890831,0.190984962208948,0.332542921962801,0.574316726038487,0.565753492702197,0.827125960442716,51143,DYNC1LI1,dynein cytoplasmic 1 light intermediate chain 1
276.477002872648,-0.231728578941029,0.331454517296429,-0.699126326082887,0.484473087486652,0.780709663044539,25904,CNOT10,CCR4-NOT transcription complex subunit 10
97.7192818536805,2.1701474620034,0.796850636238014,2.72340557102246,0.00646126836954905,0.11086387258279,1233,CCR4,C-C motif chemokine receptor 4
294.927877078516,0.613937115214492,0.44126682110831,1.39130586268075,0.164132696788024,0.497375881766593,2720,GLB1,galactosidase beta 1
35.9598431898537,0.881161643326009,0.602447584074269,1.46263619710587,0.143566953087539,0.466582496869933,643853,TMPPE,transmembrane protein with metallophosphoesterase domain
1620.53713691548,0.0924863589683655,0.508811333973215,0.181769455185199,0.855763656383998,0.956759583783537,10491,CRTAP,cartilage associated protein
56.2790839363566,-0.671242836043773,0.814465912356728,-0.82415092622044,0.409853806804626,0.732553523914937,26032,SUSD5,sushi domain containing 5
63.8739917138374,-0.267440128422039,0.494328100161852,-0.541017450423056,0.588495554831248,0.839796873291482,25827,FBXL2,F-box and leucine rich repeat protein 2
1054.70833356843,0.0583088527044785,0.259852062469366,0.224392495292788,0.822451909704063,0.943086144946161,7342,UBP1,upstream binding protein 1
655.302433710476,-0.229857150608661,0.301196413746893,-0.763147036676933,0.445375710925054,0.756673540412502,23122,CLASP2,cytoplasmic linker associated protein 2
94.6855685462501,-1.39349184369954,0.57979277667747,-2.40343084590501,0.0162420386893689,0.170108710791111,105377023,PDCD6IP-DT,PDCD6IP divergent transcript
2882.40730197991,-0.922457674861221,0.418775634200964,-2.20274915617117,0.0276124335389171,0.2180606840922,10015,PDCD6IP,programmed cell death 6 interacting protein
36.3293787067368,-0.0218763917746028,0.827075816710554,-0.0264502858536109,0.978898185850772,0.994177553996205,6769,STAC,SH3 and cysteine rich domain
669.952307231108,1.00243490539895,0.542363054001318,1.84827284602708,0.0645628818608487,0.323829303456832,9881,TRANK1,tetratricopeptide repeat and ankyrin repeat containing 1
587.239341644833,-0.313779016807716,0.373387326227992,-0.8403579735219,0.400707705376265,0.725193732358411,9852,EPM2AIP1,EPM2A interacting protein 1
376.553297939339,0.0990839236303551,0.308031237373175,0.321668427122268,0.747703899087975,0.912467129572497,4292,MLH1,mutL homolog 1
1335.66797233748,-1.5066173383908,0.442885488272666,-3.40182141498219,0.000669383639303842,0.0387063770025086,9209,LRRFIP2,LRR binding FLII interacting protein 2
45.9234178805505,-0.59262651676641,0.654510949132863,-0.905449355051369,0.365227378754779,0.699489761062557,112268444,,
25.7390204310902,-0.0751227640782964,0.716757652840942,-0.104809155201259,0.916527245264686,0.975121769982388,152048,GOLGA4-AS1,GOLGA4 antisense RNA 1
1351.44456433935,-0.415181185310677,0.417342122724142,-0.99482214400176,0.319822774250358,0.661398781900708,2803,GOLGA4,golgin A4
26.8385003111964,-1.53736129763491,0.823311123272632,-1.86729081410191,0.0618609874925885,0.317278981291199,339883,APRG1,APRG1 tumor suppressor candidate
356.308008882709,-0.0154732965433866,0.796491893913461,-0.0194268098164321,0.984500623301169,0.99602648425689,3680,ITGA9,integrin subunit alpha 9
532.333485955947,-0.354076969915428,0.414283154475103,-0.854673828975846,0.392731742834627,0.719367072372093,10217,CTDSPL,CTD small phosphatase like
184.882638802411,-0.321922971667497,0.440934616360729,-0.73009230784487,0.465333762887771,0.769082358186463,50853,VILL,villin like
570.0523293312,-1.58072438292074,0.614396211521577,-2.5728094563051,0.0100876728416561,0.136461830574444,5333,PLCD1,phospholipase C delta 1
327.230718666429,-1.83119651367934,0.592551203185822,-3.09035996186322,0.00199914051309059,0.063311538043754,9940,DLEC1,DLEC1 cilia and flagella associated protein
1043.27459536556,-1.21668533321869,0.456919976010365,-2.66279741989458,0.00774940520680032,0.1225642920363,30,ACAA1,acetyl-CoA acyltransferase 1
1101.97240421395,-0.55327180658768,0.431645935155799,-1.28177230810243,0.199922531057485,0.540886682358944,4615,MYD88,MYD88 innate immune signal transduction adaptor
1235.11830754597,-1.01321483762251,0.419577665767731,-2.41484454557074,0.0157419266548346,0.167003576732994,9943,OXSR1,oxidative stress responsive kinase 1
55.8441550473207,0.244577559942707,0.476716051396686,0.513046622252684,0.607918708372224,0.849754609040601,9942,XYLB,xylulokinase
114.228208449742,-0.330251424812911,0.363682938457023,-0.908075111288008,0.363838539031324,0.698139127975914,93,ACVR2B,activin A receptor type 2B
141.198787623238,0.303634824233964,0.449445259760872,0.675576875358555,0.499309327570026,0.791014165645667,9941,EXOG,exo/endonuclease G
488.636609122025,-0.171895286684234,0.290823024800335,-0.591064915861629,0.554476926175319,0.821197996884843,57599,WDR48,WD repeat domain 48
663.488921643682,-0.424108851283882,0.335784262244146,-1.26303969235913,0.20657491544653,0.548059617227614,64689,GORASP1,golgi reassembly stacking protein 1
93.9983568056052,-0.652018803604678,0.634199679833563,-1.02809702423027,0.303904190292123,0.646545369431241,199223,TTC21A,tetratricopeptide repeat domain 21A
742.123881174332,-0.858801896539143,0.376780983756211,-2.27931327100843,0.0226484497026546,0.199945245833716,64651,CSRNP1,cysteine and serine rich nuclear protein 1
19.0210865718813,0.467402027274437,0.715482201750373,0.653268559484741,0.513583157843522,,1524,CX3CR1,C-X3-C motif chemokine receptor 1
15.164383915307,0.836905354872149,0.766411558338599,1.09197903628484,0.274842315705948,,105377644,LOC105377644,uncharacterized LOC105377644
343.960256815456,0.080113286904056,0.388473104967586,0.206226083297943,0.836614314206639,0.948616462879556,54977,SLC25A38,solute carrier family 25 member 38
14528.0906442761,-0.683190875787004,0.415894280058645,-1.64270322662449,0.100444350879506,0.395220213483106,3921,RPSA,ribosomal protein SA
37.4769492275302,-0.421546172859313,0.733529267052507,-0.574682145339864,0.565506284894908,0.827125960442716,25924,MYRIP,myosin VIIA and Rab interacting protein
420.322259168744,-0.0318581476066773,0.368374644986556,-0.0864830086442025,0.931082462599189,0.979319527761028,10289,EIF1B,eukaryotic translation initiation factor 1B
182.627435977796,-1.05029096129611,0.692765006692419,-1.51608547075824,0.129497741671598,0.443263564173433,956,ENTPD3,ectonucleoside triphosphate diphosphohydrolase 3
39.312371577465,-0.528639228956164,0.66062329896248,-0.800212813847772,0.423587506915151,0.741788967015858,285266,ENTPD3-AS1,"ENTPD3, EIF1B and MYRIP antisense RNA 1"
10838.5158256893,-1.04930494213062,0.436769895103297,-2.40242048248874,0.0162869750975946,0.170172223437839,9045,RPL14,ribosomal protein L14
66.0601107975802,0.36175762843117,0.478889058026809,0.755410094191207,0.450002958444085,0.760139955486108,285267,ZNF619,zinc finger protein 619
30.4604305743486,-0.238678050709038,0.620355634437541,-0.384743907299949,0.700427161262535,0.890073967023494,253639,ZNF620,zinc finger protein 620
439.0644989068,-0.214009051454484,0.384816938723223,-0.556132097938674,0.578120553863265,0.833531131129073,285268,ZNF621,zinc finger protein 621
2912.28621864369,0.0721872380641862,0.339288683868782,0.212760523696405,0.831513756254283,0.946739611492355,1499,CTNNB1,catenin beta 1
43.3264827246484,0.0985134050633064,0.634657632461633,0.155222910786095,0.876645586995098,0.963071886732978,54986,ULK4,unc-51 like kinase 4
1338.88573006358,-0.343833046146678,0.421650530980063,-0.81544554289423,0.414817324224301,0.736427246258249,22906,TRAK1,trafficking kinesin protein 1
170.295991731975,-1.01568085529139,0.626856134608416,-1.62027744360492,0.105172692043398,0.403501097334608,7433,VIPR1,vasoactive intestinal peptide receptor 1
399.972411921341,0.419894904864885,0.462124387674669,0.908618796289294,0.363551381318069,0.698139127975914,9117,SEC22C,"SEC22 homolog C, vesicle trafficking protein"
252.319642817529,-0.0262020126089094,0.413482854676065,-0.0633690425433403,0.949472638161112,0.98526439194546,51188,SS18L2,SS18 like 2
2493.28894226777,-0.61027616180066,0.613521316558415,-0.994710607976983,0.319877033648054,0.661398781900708,4820,NKTR,natural killer cell triggering receptor
355.34711007622,0.270785854428931,0.641856704585191,0.421878984038861,0.673113350525151,0.879604812997607,92999,ZBTB47,zinc finger and BTB domain containing 47
2669.69042614744,-1.00499520979531,0.594269133240348,-1.69114489308137,0.0908091328467553,0.378119609771128,25994,HIGD1A,HIG1 hypoxia inducible domain family member 1A
176.786766306857,-1.39030389561852,0.728787530198495,-1.90769440750427,0.0564307249683031,0.304487345910271,389114,ZNF662,zinc finger protein 662
35.5824327289659,-0.0893402334844204,0.807000822519341,-0.110706496191061,0.91184909443398,0.973791868085844,100506243,KRBOX1,KRAB box domain containing 1
45.9801238566924,0.19709000688576,0.659942484308688,0.298647248164692,0.765209210845042,0.919092868921177,729085,GASK1A,golgi associated kinase 1A
140.293045582173,0.351458847103957,0.451798316170852,0.777910927341857,0.436621525844442,0.750703678742179,84892,POMGNT2,"protein O-linked mannose N-acetylglucosaminyltransferase 2 (beta 1,4-)"
653.354761642638,-0.675422344256585,0.463032707035092,-1.45869251565721,0.144649756971595,0.468572582521028,54861,SNRK,SNF related kinase
189.316535056941,0.0644514964917171,0.444739980041257,0.144919502145362,0.884774428496198,0.965994808495339,100873954,SNRK-AS1,SNRK antisense RNA 1
417.826061360189,-1.01440510754839,0.453148121634878,-2.23857290611422,0.0251837187745409,0.20985505143869,55129,ANO10,anoctamin 10
961.294974660328,-1.68658958807587,0.631773098078497,-2.66961286133509,0.00759387473678254,0.121854516085779,51099,ABHD5,"abhydrolase domain containing 5, lysophosphatidic acid acyltransferase"
357.057420114068,-0.636988652410704,0.364543030095818,-1.74736203910764,0.0805745578847101,0.360445690057458,285343,TCAIM,"T cell activation inhibitor, mitochondrial"
328.834439476642,0.34434572526599,0.470059241120938,0.73255814404337,0.463827967560875,0.768597125350033,353274,ZNF445,zinc finger protein 445
33.9299092438195,0.228143619783284,0.704470085569468,0.323851394766978,0.746050543776178,0.912261082049845,285346,ZNF852,zinc finger protein 852
46.0301317810305,-0.0281384232220134,0.596440206622439,-0.0471772742843034,0.962371939844133,0.9898852705418,55888,ZKSCAN7,zinc finger with KRAB and SCAN domains 7
129.450320708488,0.030673319869455,0.343857849728597,0.0892034888651376,0.928920192720414,0.978269999214034,110354863,ZNF660-ZNF197,ZNF660-ZNF197 readthrough
32.6742974843936,0.254267089571658,0.583334615443837,0.435885481231378,0.662919819569024,0.875956052082481,285349,ZNF660,zinc finger protein 660
130.026297990227,0.0185029114399171,0.344006298970031,0.0537865483722699,0.957105226849579,0.987457401062567,10168,ZNF197,zinc finger protein 197
92.922202978844,-0.20840199709968,0.412214542936896,-0.505566823564454,0.613160776651199,0.85288878778658,7584,ZNF35,zinc finger protein 35
105.135100702106,-0.472711435789576,0.54297304034405,-0.870598355104421,0.38397349492376,0.713532879402763,91392,ZNF502,zinc finger protein 502
39.370302135187,0.953963423247369,0.721246299251577,1.32265971310671,0.185948566753624,0.523957767802445,115560,ZNF501,zinc finger protein 501
522.511743420503,0.129083423952645,0.305150081597604,0.423016186909839,0.672283451093945,0.879604812997607,57456,KIAA1143,KIAA1143
122.962942968796,0.640415786997411,0.500901886174402,1.27852540522164,0.201064232864651,0.5422906525538,56992,KIF15,kinesin family member 15
147.972492840359,-0.249980225152834,0.43544442152519,-0.574080669760912,0.565913213426076,0.827125960442716,131616,TMEM42,transmembrane protein 42
1147.40995470803,-0.601858794314432,0.313677991590984,-1.91871540385025,0.0550203609815751,0.301441926201061,51304,ZDHHC3,zinc finger DHHC-type palmitoyltransferase 3
384.881814688282,-0.808302578171467,0.418954600562309,-1.92933214502618,0.0536896415717566,0.298231848998522,23016,EXOSC7,exosome component 7
355.950147581541,-2.07520445560291,0.73135345781692,-2.83748498543695,0.00454704853613427,0.0927066346662922,7123,CLEC3B,C-type lectin domain family 3 member B
886.205741566787,-1.07056483170685,0.534073838473665,-2.00452588122726,0.045013757350089,0.274887104141581,64866,CDCP1,CUB domain containing protein 1
