baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,Gene_Symbol,Gene_Description
42.9720650874211,-0.877531991965142,0.420889247100986,-2.0849475200648,0.0370740645053553,0.0817439136164857,105377103,LOC105377103,uncharacterized LOC105377103
1453.18320285338,-0.276243282221959,0.20020281142707,-1.37981719763505,0.167642936151445,0.271140022355147,2317,FLNB,filamin B
124.472642217599,0.124831292560026,0.228268981220396,0.546860514699106,0.584474564588463,0.695102822699699,105377105,FLNB-AS1,FLNB antisense RNA 1
203.729448221075,-1.45864181914324,0.513161666578448,-2.84246060090355,0.00447667638837876,0.0144492327811487,1776,DNASE1L3,deoxyribonuclease 1L3
142.161446619904,0.0026041250392548,0.231114345384887,0.0112676910423626,0.991009873514172,0.993882543062412,57406,ABHD6,"abhydrolase domain containing 6, acylglycerol lipase"
243.842130098772,-0.236063049591751,0.141164577502667,-1.67225414312802,0.094474218026051,0.173351981417469,11102,RPP14,ribonuclease P/MRP subunit p14
156.628978180302,-0.10739620111293,0.167622502620469,-0.640702766239547,0.521715816584819,0.640660088618468,109703458,HTD2,hydroxyacyl-thioester dehydratase type 2
344.068777862851,-0.0820922278078298,0.244181553124712,-0.336193405100927,0.736725025746924,0.81578145912841,54899,PXK,PX domain containing serine/threonine kinase like
679.925608738751,-0.16827272900147,0.196986035880661,-0.85423684094752,0.392973774238321,0.517433393747727,5162,PDHB,pyruvate dehydrogenase E1 subunit beta
123.474605662693,-0.810674786931484,0.198528286781268,-4.08342206581704,4.43773164942238e-05,0.000299551491703019,200845,KCTD6,potassium channel tetramerization domain containing 6
86.4129105430311,-1.46380675519106,0.301029543979942,-4.86266808180328,1.15813961026116e-06,1.25299455771502e-05,8309,ACOX2,acyl-CoA oxidase 2
278.675221907785,-2.60878001364821,0.452133835386911,-5.76992874557985,7.9305058380104e-09,1.57074423391861e-07,11170,FAM107A,family with sequence similarity 107 member A
337.690124677481,-4.9789620666987,0.601744658366182,-8.27421065974604,1.29309368704143e-16,1.26668653283016e-14,105377108,FAM3D-AS1,FAM3D antisense RNA 1
1110.83607538323,-5.09580649685534,0.622280379823766,-8.18892361398009,2.63572748513562e-16,2.44911797918801e-14,131177,FAM3D,FAM3 metabolism regulating signaling molecule D
231.796004646497,-2.1745569265752,0.309067982211377,-7.03585311883901,1.98045477956283e-12,9.44403963943438e-11,200844,CFAP20DC,CFAP20 domain containing
39.2789041761153,-1.22731130706083,0.309532065776022,-3.96505384340022,7.33793815536895e-05,0.000460525713409705,2272,FHIT,fragile histidine triad diadenosine triphosphatase
453.473853397543,0.546418299156425,0.27089962444392,2.01705078136622,0.0436902141851006,0.0934702037037009,5793,PTPRG,protein tyrosine phosphatase receptor type G
21.9495438710013,0.19463854408877,0.272343249776626,0.714680992638559,0.474806185294592,0.598150923539772,100506994,PTPRG-AS1,PTPRG antisense RNA 1
197.028906900787,-0.396672873448684,0.387760016987162,-1.02298549636647,0.306314703368936,0.428992504659527,57415,CEP15,centrosomal protein 15
1110.78661378999,-0.359629743557081,0.158972612782496,-2.26221194495382,0.023684311661503,0.0565619902963285,80145,THOC7,THO complex subunit 7
410.940712826721,-0.497924550039281,0.212772049505888,-2.34017837961138,0.0192745315113268,0.0477488051349308,6314,ATXN7,ataxin 7
28.8614340905937,-0.882849432174027,0.318531072874957,-2.77162734613524,0.00557768502799699,0.0172957162929556,100507062,PSMD6-AS2,PSMD6 antisense RNA 2
697.87069072394,-0.190985441368407,0.147774823131224,-1.29240852617236,0.196215705566272,0.305794861818397,9861,PSMD6,"proteasome 26S subunit, non-ATPase 6"
55.6952340597465,-0.769656056888429,0.334365380935784,-2.30184134115321,0.021344121210831,0.0518644284233896,100652759,PRICKLE2-AS1,PRICKLE2 antisense RNA 1
299.662090628423,-0.446825903596503,0.286510316469546,-1.55954560066949,0.118867300445698,0.207548713899656,166336,PRICKLE2,prickle planar cell polarity protein 2
179.736481896504,0.982107170526386,0.281822249757399,3.48484610910535,0.000492420159423708,0.00229758373671138,56999,ADAMTS9,ADAM metallopeptidase with thrombospondin type 1 motif 9
35.2970685180227,-2.46994200505622,0.424293353478292,-5.82130732147467,5.8389091896715e-09,1.20600954575148e-07,101929335,ADAMTS9-AS1,ADAMTS9 antisense RNA 1
453.230621952261,-1.41205207619378,0.19732606647349,-7.15593282443244,8.3105834754664e-13,4.15810455060182e-11,9223,MAGI1,"membrane associated guanylate kinase, WW and PDZ domain containing 1"
261.227537760081,-0.197531493867479,0.200950676372315,-0.982984966427776,0.325614837749026,0.449666486338591,115286,SLC25A26,solute carrier family 25 member 26
401.090797064313,-0.402240969759396,0.276234148825262,-1.45615946279634,0.145348542738054,0.242560822399784,26018,LRIG1,leucine rich repeats and immunoglobulin like domains 1
50.366929878385,0.247582580368999,0.364063219343334,0.680053812674533,0.496470388108364,0.618533939705034,84541,KBTBD8,kelch repeat and BTB domain containing 8
846.45099701604,-0.977974470341714,0.18344549536813,-5.33114464532998,9.75956425423847e-08,1.4599841245462e-06,8801,SUCLG2,succinate-CoA ligase GDP-forming subunit beta
500.626032845971,0.203500930938823,0.235353871526014,0.864659372796127,0.387225774476684,0.511509205423669,285203,EOGT,EGF domain specific O-linked N-acetylglucosamine transferase
844.395919909233,-0.623855072869151,0.220665799781748,-2.82714889886055,0.00469644847700356,0.0150096204175619,7110,TMF1,TATA element modulatory factor 1
965.61444581748,-0.290056659633224,0.138595424805414,-2.09282997646178,0.0363643348621057,0.080462709102286,9039,UBA3,ubiquitin like modifier activating enzyme 3
2681.11934330443,-0.167859386602202,0.265700877507688,-0.631760753584058,0.527543222409313,0.645379200992916,10550,ARL6IP5,ARF like GTPase 6 interacting protein 5
971.136108218355,-1.31543374229875,0.212775499805573,-6.18226132003334,6.31898084293733e-10,1.6789697301798e-08,23150,FRMD4B,FERM domain containing 4B
328.358958093135,0.454986425632214,0.307828217404237,1.47805301758523,0.139393588049402,0.235125535003999,4286,MITF,melanocyte inducing transcription factor
1618.05360135968,-0.327195845689567,0.26508038766417,-1.23432687183215,0.217081126561515,0.330489298662746,27086,FOXP1,forkhead box P1
608.230538026531,-0.785709333497207,0.206659908198925,-3.80194368779505,0.000143565362128772,0.000811205895810109,317649,EIF4E3,eukaryotic translation initiation factor 4E family member 3
35.3201984124032,0.304596730630322,0.231275764381862,1.31702831658314,0.187829133096685,0.295757677281416,2850,GPR27,G protein-coupled receptor 27
792.167539760071,0.0253922570710059,0.203877094111614,0.124546885375484,0.90088228017629,0.934024914431692,23429,RYBP,RING1 and YY1 binding protein
235.461942630345,-0.127774532193292,0.138939269804833,-0.919643038089777,0.357759328372639,0.482643984202209,55164,SHQ1,"SHQ1, H/ACA ribonucleoprotein assembly factor"
189.986513209912,1.86360061845873,0.438646913620584,4.24852098713429,2.15186490138596e-05,0.000162524269212434,727936,GXYLT2,glucoside xylosyltransferase 2
914.468474929784,-0.109011339994669,0.162409377538721,-0.671213335379471,0.502084634591724,0.623712623613142,151987,PPP4R2,protein phosphatase 4 regulatory subunit 2
71.2250464739966,-0.263594660820871,0.249118923648864,-1.05810773810347,0.290006326986782,0.411643931837645,55096,EBLN2,endogenous Bornavirus like nucleoprotein 2
530.894375194559,-0.115115053368327,0.311720365192627,-0.369289485777397,0.711911961706744,0.797053181583129,23024,PDZRN3,PDZ domain containing ring finger 3
24.4624991990472,0.0042131505706851,0.326881873754139,0.0128889085292443,0.989716423604448,0.992965851874773,100846999,MIR4444-2,microRNA 4444-2
83.3942097457743,-0.280405735865742,0.231962398539708,-1.20884133648817,0.226723807318045,0.342031341571457,692099,FAM86DP,"family with sequence similarity 86 member D, pseudogene"
27.7880201504877,-0.890277749718788,0.394295798488267,-2.25789306691098,0.0239523269727403,0.0570345275887728,401074,LINC00960,long intergenic non-protein coding RNA 960
68.7914008832102,-1.2366227924843,0.285002496843364,-4.33898932879855,1.43139472153147e-05,0.000115227275083283,100131827,ZNF717,zinc finger protein 717
121.624260480882,-0.764879792384923,0.376008928730205,-2.03420646144747,0.0419307833559546,0.0903094659802884,6092,ROBO2,roundabout guidance receptor 2
646.654391698269,-0.0321732513281436,0.202930067449152,-0.158543540307083,0.87402851428819,0.915463940150741,6091,ROBO1,roundabout guidance receptor 1
397.173949627445,0.0289872716165548,0.239584981603422,0.120989518719235,0.903699337055625,0.936130452624061,2632,GBE1,"1,4-alpha-glucan branching enzyme 1"
31.7118995078943,-3.42281681980047,0.704598183284499,-4.85782805150723,1.18680403023688e-06,1.27698747049948e-05,253559,CADM2,cell adhesion molecule 2
269.194510353553,1.0871980344068,0.386740734754294,2.81118055768685,0.00493600776680685,0.0156430368926225,389136,VGLL3,vestigial like family member 3
989.66752287088,-0.46424569570123,0.19255898931328,-2.41092715202162,0.0159120263099156,0.040760154351849,25978,CHMP2B,charged multivesicular body protein 2B
1112.95211342036,-0.231116235528139,0.192940756848889,-1.19786114298883,0.230971079145506,0.346573841283112,8545,CGGBP1,CGG triplet repeat binding protein 1
362.92529339323,-0.432993956641553,0.284887762299082,-1.51987559292556,0.128542245733913,0.221117683050795,55279,ZNF654,zinc finger protein 654
362.506088215141,-0.0229791174669894,0.210804773854008,-0.109006627539202,0.913197233646827,0.941450303768048,285237,C3orf38,chromosome 3 open reading frame 38
149.490973587053,-1.21626478878087,0.404450439498799,-3.00720352854131,0.00263663168722416,0.00933469798953886,2042,EPHA3,EPH receptor A3
672.776759442718,-0.483778253136914,0.233584437932581,-2.07110652327167,0.0383488423861767,0.0840078844189168,5627,PROS1,protein S
197.157522565049,0.485540706774766,0.19973393769773,2.43093743793089,0.0150598146950992,0.0389762289920433,200894,ARL13B,ARF like GTPase 13B
176.767855775258,-2.37788988073915,0.483334729288767,-4.91975795788198,8.6651299345511e-07,9.77244386682381e-06,415117,STX19,syntaxin 19
192.692094480124,0.0497028601580416,0.17729193928891,0.280344726090717,0.779213039462451,0.847430660426626,200895,DHFR2,dihydrofolate reductase 2
271.562629293997,0.152189185722606,0.150159952781403,1.0135138091323,0.3108148035767,0.433684530715696,63899,NSUN3,NOP2/Sun RNA methyltransferase 3
101.025051503043,-0.204824489273446,0.180855516103186,-1.13253105952591,0.257411233986745,0.376180828242874,84100,ARL6,ARF like GTPase 6
839.842596305581,-1.08021810888233,0.209907182995901,-5.14617029043461,2.65858099956241e-07,3.48638593821648e-06,131544,CRYBG3,crystallin beta-gamma domain containing 3
664.841578259768,-0.502958230807547,0.0952769967212526,-5.27890517245237,1.29958034373841e-07,1.86353403611379e-06,84864,RIOX2,ribosomal oxygenase 2
1411.97155344672,0.0138013603037749,0.160024278448849,0.0862454149929906,0.93127132923269,0.953105363955126,56650,CLDND1,claudin domain containing 1
89.3790390086157,-1.38930988747903,0.846378799451193,-1.64147529259934,0.100698791774035,0.182467467465744,2838,GPR15,G protein-coupled receptor 15
238.160162021896,0.0401664535994787,0.143432986612404,0.280036374812578,0.779449597816567,0.847574555978012,1371,CPOX,coproporphyrinogen oxidase
173.274063525048,0.279005416125879,0.327263679466902,0.852540118660178,0.393914382044564,0.518249385609977,10402,ST3GAL6,"ST3 beta-galactoside alpha-2,3-sialyltransferase 6"
392.145383732385,0.648341671558474,0.234247463174493,2.76776389708656,0.00564423289395563,0.0174653815460622,131566,DCBLD2,"discoidin, CUB and LCCL domain containing 2"
1498.31966520862,2.39087852085335,0.357521239229674,6.68737478647369,2.27209466616297e-11,8.1201167838409e-10,1295,COL8A1,collagen type VIII alpha 1 chain
51.0451454259449,1.54440834254189,0.363511070727133,4.24858681594649,2.15123277673563e-05,0.000162524269212434,101929357,HP09053,uncharacterized LOC101929357
505.048836742995,1.55966359686777,0.332640229405924,4.68874014322692,2.74892193849223e-06,2.67026401683525e-05,84319,CMSS1,cms1 ribosomal small subunit homolog
1880.73245456084,0.808991934371693,0.282057309915356,2.8681828335329,0.00412836887509617,0.0135236515467242,11259,FILIP1L,filamin A interacting protein 1 like
935.37722077032,0.19236815948244,0.126380892315328,1.52213009386315,0.12797648683463,0.220456749307874,55773,TBC1D23,TBC1 domain family member 23
476.781500622972,0.550448158731054,0.191789491244446,2.87006423114955,0.00410388425951693,0.0134569997870548,56954,NIT2,nitrilase family member 2
1413.66418309234,0.0242521578627391,0.116147193808172,0.208805370733224,0.834600178514395,0.887079776640471,9868,TOMM70,translocase of outer mitochondrial membrane 70
42.3730568883541,0.341959518253962,0.222295846452896,1.53830817674059,0.123973281419999,0.214711846753712,348801,LNP1,leukemia NUP98 fusion partner 1
694.076008466413,1.93721296770882,0.41049932746246,4.7191623423207,2.36817776570889e-06,2.36246875052836e-05,55076,TMEM45A,transmembrane protein 45A
1501.09118707646,0.513467318550945,0.146147369727277,3.51335312779913,0.000442488969576115,0.00209775893127615,10342,TFG,trafficking from ER to golgi regulator
722.591931849513,-1.03648255124131,0.552539067773525,-1.87585387476374,0.0606753477999867,0.121912990309599,25890,ABI3BP,ABI family member 3 binding protein
356.151758154941,-0.663273149743546,0.23356610022874,-2.83976634063752,0.00451465893942398,0.0145544942533651,57337,SENP7,SUMO specific peptidase 7
438.642691017551,0.672868302092207,0.246972689828106,2.72446440357647,0.00644058726921747,0.0194695984357835,54931,TRMT10C,"tRNA methyltransferase 10C, mitochondrial RNase P subunit"
2461.11601005575,0.0267333513899194,0.157913676401739,0.169290918931611,0.865567818533068,0.909592568026538,57092,PCNP,PEST proteolytic signal containing nuclear protein
582.324299414163,0.0183822647926673,0.168710317090755,0.108957561752307,0.913236150682356,0.941450303768048,27107,ZBTB11,zinc finger and BTB domain containing 11
40.2144901315403,0.72108526685319,0.237660871482632,3.03409333793462,0.00241259774364556,0.00864505330749681,100009676,ZBTB11-AS1,ZBTB11 antisense RNA 1
10063.208030517,0.232116046853789,0.272699295062677,0.85117948984958,0.39466965430625,0.518943741153166,6152,RPL24,ribosomal protein L24
51.5601388319314,-0.217678631757167,0.471366903901219,-0.461802960614275,0.644222627584999,0.744330264825897,105374013,,
189.536422527723,0.522559740263687,0.220255739099003,2.37251361713123,0.0176675118817661,0.0444585903295262,79598,CEP97,centrosomal protein 97
279.406342378384,0.526086054182953,0.214858671435734,2.44852139626261,0.0143443910062129,0.0373924562603445,91775,NXPE3,neurexophilin and PC-esterase domain family member 3
720.497551505836,0.0520248607804675,0.31286897384466,0.16628322118734,0.867934069773327,0.911193486253733,64332,NFKBIZ,NFKB inhibitor zeta
1635.52999380851,1.14337668764224,0.472861323465657,2.41799578629586,0.0156062575354403,0.0401159269338912,214,ALCAM,activated leukocyte cell adhesion molecule
458.35804834682,0.633631171807688,0.235104460151025,2.69510485424505,0.00703664838451437,0.0208991670101531,868,CBLB,Cbl proto-oncogene B
72.9715841337095,-0.336897726770219,0.261037442867903,-1.29061073794193,0.196838690665004,0.306501383597016,344595,DUBR,DPPA2 upstream binding RNA
1284.26366019166,0.0284619943538832,0.137012165318884,0.20773333731089,0.835437186037251,0.887555425891612,56987,BBX,BBX high mobility group box domain containing
1613.3237832945,0.0818789327206295,0.194906125000373,0.420094200325787,0.674416639332382,0.768136791495683,961,CD47,CD47 molecule
733.01517855951,0.388468156992512,0.153794843985956,2.52588543883815,0.0115407107781396,0.0313406613953662,55081,IFT57,intraflagellar transport 57
256.253893818651,1.56488765244476,0.268890646605047,5.81979206864455,5.89208802914534e-09,1.21108126759521e-07,57650,CIP2A,cellular inhibitor of PP2A
234.179495373505,-0.36168937064334,0.220424122356234,-1.64087925938887,0.100822481180224,0.18261019898325,9666,DZIP3,DAZ interacting zinc finger protein 3
32.8105360659554,-0.704535748479354,0.426633036786448,-1.65138582278149,0.0986598178470478,0.179510810615523,50852,TRAT1,T cell receptor associated transmembrane adaptor 1
226.999322559235,-0.383544401224568,0.370495871541084,-1.03521909604339,0.300566602677847,0.422941634315028,25945,NECTIN3,nectin cell adhesion molecule 3
220.80529886967,-0.320378662733684,0.270883982755337,-1.18271541740824,0.236921951887773,0.353318769226621,10225,CD96,CD96 molecule
240.35907476773,-1.76820226327309,0.442254095502256,-3.99815916066304,6.38370217715222e-05,0.000409327212549969,79413,ZBED2,zinc finger BED-type containing 2
1275.59025586688,1.8370608204479,0.354693327905519,5.17929342312649,2.22727901688471e-07,2.98496077258998e-06,90102,PHLDB2,pleckstrin homology like domain family B member 2
426.604653341005,0.380709138139387,0.218963737845198,1.73868578370972,0.0820900479953054,0.155289235743562,55347,ABHD10,"abhydrolase domain containing 10, depalmitoylase"
86.0313257112252,0.712177402752502,0.30633304652515,2.32484679936101,0.0200801535490985,0.0493685178200621,79669,C3orf52,chromosome 3 open reading frame 52
68.3524457101307,0.230017797813371,0.276619612092354,0.831531054770533,0.405673692308364,0.530022490006934,257144,GCSAM,germinal center associated signaling and motility
280.302909130467,1.62156716797571,0.398922240037231,4.06487030611372,4.80591787695855e-05,0.000321336474495161,4345,CD200,CD200 molecule
28.8733432765619,-0.629274485210926,0.355980946006647,-1.76771957114575,0.0771077964806858,0.147575114619835,151888,BTLA,B and T lymphocyte associated
1252.40369922713,0.589986499300534,0.140613761101989,4.19579488292477,2.71916250601933e-05,0.000198903740487541,64422,ATG3,autophagy related 3
572.633272593309,0.241378166933245,0.125540298064882,1.92271462354259,0.0545158992909117,0.111887295010667,55032,SLC35A5,solute carrier family 35 member A5
617.65590290361,-0.197774056315867,0.450458483159819,-0.439050575601433,0.660624890253275,0.757570588733217,112268447,,
572.313962918182,-0.199003504423903,0.451769746208009,-0.440497634235728,0.65957672536107,0.756800531406743,100506621,,
5220.61380373955,0.237897110395485,0.39796413652835,0.597785299124654,0.549983201026298,0.665422383325047,151887,CCDC80,coiled-coil domain containing 80
112.323975701966,-0.846470673359448,0.350053981906826,-2.41811468262273,0.0156011589404873,0.0401091613488165,131450,CD200R1,CD200 receptor 1
173.271563166089,0.376793154782985,0.213160453051859,1.76765037505018,0.0771193709066306,0.147575114619835,29083,GTPBP8,GTP binding protein 8
670.192402797325,0.371488813517527,0.146834143220413,2.52998931563133,0.0114066000076783,0.031032745980401,25871,NEPRO,nucleolus and neural progenitor protein
401.08522466068,-1.29868873427022,0.346818459232646,-3.74457788995326,0.000180697314090345,0.000984691362072082,91653,BOC,"BOC cell adhesion associated, oncogene regulated"
349.969282768035,-0.57817218812487,0.290866060190241,-1.98776092249029,0.0468381374851088,0.0989650407543339,55779,CFAP44,cilia and flagella associated protein 44
255.255008131278,0.289356998592806,0.247119421427539,1.17091969915304,0.241631056102159,0.358936320537916,152185,SPICE1,spindle and centriole associated protein 1
88.5934859537052,-1.33305019189524,0.272534114195372,-4.89131496741582,1.00164528971094e-06,1.10236417531955e-05,54847,SIDT1,SID1 transmembrane family member 1
491.935101274866,-0.184419064542196,0.265183477996515,-0.695439496968283,0.486779915432179,0.609777998986415,205717,USF3,upstream transcription factor family member 3
2719.52103050402,0.565470218089422,0.197628401705338,2.86128012578138,0.00421934060254398,0.0137772485015999,80218,NAA50,"N-alpha-acetyltransferase 50, NatE catalytic subunit"
1157.78481487515,0.597823189670406,0.207026491269127,2.88766517756058,0.00388112766384897,0.0128535676052644,523,ATP6V1A,ATPase H+ transporting V1 subunit A
168.067778822416,-1.58076848760173,0.394298029351005,-4.00907022082661,6.09582891134692e-05,0.000393194263892948,54762,GRAMD1C,GRAM domain containing 1C
138.029705307067,0.0985358199621068,0.380468787515302,0.258985291817515,0.795646588861523,0.859325795794184,254887,ZDHHC23,zinc finger DHHC-type palmitoyltransferase 23
202.162883450251,-0.518037519687813,0.220958150871788,-2.34450513657859,0.0190523480899326,0.047320945821047,57577,CCDC191,coiled-coil domain containing 191
295.641303021965,0.660634221256441,0.215519753593624,3.06530705534355,0.00217446628424283,0.00797529295593946,79691,QTRT2,queuine tRNA-ribosyltransferase accessory subunit 2
456.019537203374,-0.430350965552433,0.234630414519799,-1.83416530390232,0.0666294600338419,0.131376458058725,201633,TIGIT,T cell immunoreceptor with Ig and ITIM domains
1107.07497047937,-0.476952774646069,0.216590285721022,-2.20209679791644,0.0276584716296019,0.0642873652328412,26137,ZBTB20,zinc finger and BTB domain containing 20
282.522410610109,-0.000528376083281199,0.31064190208551,-0.00170091697138705,0.998642865263715,0.999195891708914,4045,LSAMP,limbic system associated membrane protein
71.9691671683822,0.924746649586307,0.583411685842196,1.58506706675128,0.11295109719641,0.199554301554848,152404,IGSF11,immunoglobulin superfamily member 11
48.645327937406,-2.73843705266674,0.974194478215546,-2.81097574858235,0.0049391508581369,0.015643316198608,7348,UPK1B,uroplakin 1B
703.081980325352,1.36870380143565,0.352724327875041,3.8803782253447,0.000104294152804593,0.000620309882500181,8702,B4GALT4,"beta-1,4-galactosyltransferase 4"
533.373593153241,0.276446368356524,0.24106057396357,1.14679212702074,0.251467543838516,0.369888170995758,57514,ARHGAP31,Rho GTPase activating protein 31
500.969396986619,0.913271341120521,0.2082978929844,4.38444829198977,1.16280097764584e-05,9.56414096990341e-05,55254,TMEM39A,transmembrane protein 39A
353.696727114994,0.594932147534299,0.145578568966476,4.08667396415542,4.37601391545324e-05,0.00029612302238529,56983,POGLUT1,protein O-glucosyltransferase 1
930.265036272796,0.83739814804142,0.19579851442932,4.27683606528949,1.89568294252166e-05,0.000145747992096192,51300,TIMMDC1,translocase of inner mitochondrial membrane domain containing 1
29.2299176144315,2.68192171770828,0.310502370915038,8.63736308938564,5.75253327719116e-18,6.98074206122429e-16,941,CD80,CD80 molecule
145.347409830957,0.623695793172304,0.240447842770087,2.59389223869508,0.00948962251680572,0.0266835123198648,141,ADPRH,ADP-ribosylarginine hydrolase
26.0907447566604,-0.419445627963758,0.328885872903079,-1.27535313165417,0.20218427970777,0.312788371451626,51365,PLA1A,phospholipase A1 member A
31.0499496130102,0.877056846005687,0.287897000916388,3.04642578149122,0.00231579643193772,0.00838502912040508,64091,POPDC2,popeye domain cAMP effector 2
414.470637420809,1.42885635994132,0.286208942409926,4.99235400511989,5.96477983998941e-07,7.11616177388611e-06,10063,COX17,cytochrome c oxidase copper chaperone COX17
52.8678144423507,-1.76774077798947,0.56362712859234,-3.13636567211448,0.00171055776741587,0.00655404803391836,89876,CFAP91,cilia and flagella associated protein 91
1044.82264777369,0.499807370345137,0.24084026733241,2.07526497076711,0.0379619840621201,0.0832838401017451,2932,GSK3B,glycogen synthase kinase 3 beta
1559.49625457886,1.00340805690633,0.222755511219456,4.50452629168753,6.65211622075731e-06,5.84703037112079e-05,116064,LRRC58,leucine rich repeat containing 58
34.1457924883925,1.0151435977026,0.376023012559417,2.69968476342174,0.00694052052247403,0.0206740802740337,100130701,BTNL12P,"butyrophilin like 12, pseudogene"
4775.01635600248,1.32136710309618,0.293569791014416,4.50103227082821,6.76242368143843e-06,5.92796611772886e-05,11167,FSTL1,follistatin like 1
127.642782516289,1.11988507630234,0.396661398036198,2.82327718766359,0.00475354541536128,0.0151652740826348,406975,MIR198,microRNA 198
1003.5703343185,0.731591559204203,0.240293669756164,3.0445727511115,0.0023301106678699,0.00842674075435522,4710,NDUFB4,NADH:ubiquinone oxidoreductase subunit B4
549.90025404569,0.0627330188767402,0.141825568716853,0.442325170590243,0.658253919242355,0.755602638768879,285282,RABL3,"RAB, member of RAS oncogene family like 3"
172.742111821629,0.810918485044506,0.147486343192538,5.49826151690453,3.83553816102715e-08,6.4232426402124e-07,2960,GTF2E1,general transcription factor IIE subunit 1
193.001488537627,0.691069581794075,0.366473237677862,1.88573000902604,0.0593313468334621,0.119804672899407,10721,POLQ,DNA polymerase theta
620.409057667464,0.780446107651289,0.330022514868266,2.36482686026079,0.0180385018003414,0.0452241871377354,3059,HCLS1,hematopoietic cell-specific Lyn substrate 1
4163.64211065281,-0.222202527379283,0.276061141486377,-0.804903313022953,0.420875476434362,0.54580557638561,2804,GOLGB1,golgin B1
383.135407117191,0.578152946807448,0.25342222930012,2.28138213606652,0.0225258441851433,0.0542013542904137,9657,IQCB1,IQ motif containing B1
99.9445291495485,0.293157222552372,0.270499942168748,1.08376075869728,0.278470888330577,0.399031998162101,55840,EAF2,ELL associated factor 2
210.800174739886,-0.163468651187037,0.408033956326561,-0.400625116249415,0.688696151070396,0.778982737609733,6565,SLC15A2,solute carrier family 15 member 2
71.2615421251819,-0.384100984204229,0.480748236393858,-0.798964936585956,0.424310743673723,0.549034535122018,286676,ILDR1,immunoglobulin like domain containing receptor 1
417.884887586065,1.7501549426084,0.316146379198857,5.53590063894912,3.09633074140336e-08,5.30682883904348e-07,942,CD86,CD86 molecule
58103.7265299728,-3.24707153855709,0.483883660735549,-6.71043848354216,1.94040437403606e-11,7.10651250590099e-10,1475,CSTA,cystatin A
339.227386839389,1.07060736625551,0.304254782611355,3.51878566071076,0.000433526808426218,0.0020618398504113,131076,MIX23,mitochondrial matrix import factor 23
1724.92620606885,-0.216078105230015,0.3438859077234,-0.628342425138906,0.529779644983246,0.647190053870676,26355,FAM162A,family with sequence similarity 162 member A
157.818763276084,0.450300343109855,0.257025756605228,1.75196583041863,0.0797796836025525,0.151712949954521,54554,WDR5B,WD repeat domain 5B
1202.08611344235,0.536163884661869,0.161592934064371,3.3179908995791,0.00090667438437515,0.00383996509492441,3836,KPNA1,karyopherin subunit alpha 1
107.31655440759,0.87123864515931,0.362094389778057,2.40610920730732,0.0161234440713807,0.0411720044040079,105374071,LOC105374071,uncharacterized LOC105374071
1313.02301940952,0.810589890814684,0.339669046205383,2.38641083098446,0.0170137327467724,0.0430599701471231,83666,PARP9,poly(ADP-ribose) polymerase family member 9
1300.128213713,0.87788659664909,0.280784794904454,3.12654606866379,0.00176872790431883,0.00673093481210589,151636,DTX3L,deltex E3 ubiquitin ligase 3L
137.776345142554,-0.177109429258352,0.362921889235281,-0.488009774311332,0.625542917775713,0.729472345671514,165631,PARP15,poly(ADP-ribose) polymerase family member 15
1559.49221769328,0.819274954741094,0.269699173483303,3.03773624575759,0.00238362483023148,0.00856766652617022,54625,PARP14,poly(ADP-ribose) polymerase family member 14
200.96985474524,0.602968060121872,0.201835928144309,2.98741688690212,0.0028134578228967,0.00984344969580762,79663,HSPBAP1,HSPB1 associated protein 1
446.238564939159,0.0948400420205395,0.217974019515944,0.435097917775483,0.663491354762722,0.759684052935969,84925,SLC49A4,solute carrier family 49 member 4
60.1619418233469,-0.250854167454708,0.281165900339937,-0.892192713097212,0.372289647283831,0.49743647941515,100129550,LINC02035,long intergenic non-protein coding RNA 2035
32.3957899666092,1.49674253380484,0.516897824388837,2.89562552439554,0.00378403658295183,0.0125807031027151,54437,SEMA5B,semaphorin 5B
343.563859020519,1.35460323792599,0.288767720400996,4.69097874251639,2.71901222943662e-06,2.64278887405074e-05,10954,PDIA5,protein disulfide isomerase family A member 5
311.630679489348,0.603693556360752,0.176011772389081,3.4298476071604,0.000603920329514891,0.00272711704477691,26984,SEC22A,"SEC22 homolog A, vesicle trafficking protein"
215.268731110067,-1.52302703392448,0.422218901498036,-3.60719766102551,0.000309521871627118,0.00154865697062417,111,ADCY5,adenylate cyclase 5
985.221993264856,-0.0546257706399256,0.208068366821045,-0.262537604704265,0.792906997422038,0.857791277032782,201562,HACD2,3-hydroxyacyl-CoA dehydratase 2
57.3524087153078,-1.11073899446222,0.300655932384042,-3.69438575734942,0.000220418964473422,0.00116224057639912,100506826,MYLK-AS1,MYLK antisense RNA 1
5329.3606567382,-0.253704801645587,0.426841421512697,-0.594377182857452,0.552259865989677,0.667134513101414,4638,MYLK,myosin light chain kinase
33.512765705463,-0.941432709463761,0.32725693740645,-2.87673873906151,0.00401808118589481,0.0132236426156315,105369194,LOC105369194,uncharacterized LOC105369194
809.429289034877,0.29286507357362,0.310760111004287,0.942415268893955,0.345980072900295,0.471266708446281,64770,CCDC14,coiled-coil domain containing 14
314.297405224584,-1.01960060970967,0.333505781262208,-3.05722019525664,0.00223400101058386,0.0081414366725917,8997,KALRN,kalirin RhoGEF kinase
